player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nortje,A Nortje,,,,,,,,24.0,0.0,0.0,12.0,2.0,0.0,,,1.0
ar-patel,AR Patel,,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,1.0,,1.0
abdul-samad,Abdul Samad,,21.0,2.0,0.0,5.0,28.0,1.0,,,,,,,1.0,,1.0
avesh-khan,Avesh Khan,,,,,,,,24.0,0.0,1.0,27.0,0.0,2.0,,,1.0
b-kumar,B Kumar,,3.0,1.0,1.0,9.0,5.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
da-warner,DA Warner,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
jo-holder,JO Holder,,9.0,0.0,0.0,7.0,10.0,1.0,23.0,0.0,0.0,33.0,0.0,1.0,,,1.0
k-rabada,K Rabada,,,,,,,,24.0,0.0,1.0,37.0,3.0,0.0,,,1.0
kk-ahmed,KK Ahmed,,,,,,,,24.0,0.0,0.0,33.0,1.0,2.0,,,1.0
km-jadhav,KM Jadhav,,8.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
ks-williamson,KS Williamson,,26.0,1.0,0.0,2.0,18.0,0.0,,,,,,,1.0,,1.0
mk-pandey,MK Pandey,,16.0,1.0,0.0,4.0,17.0,0.0,,,,,,,,,1.0
mp-stoinis,MP Stoinis,,,,,,,,7.0,0.0,0.0,8.0,0.0,0.0,,,1.0
pp-shaw,PP Shaw,,8.0,2.0,0.0,1.0,11.0,0.0,,,,,,,1.0,,1.0
r-ashwin,R Ashwin,,,,,,,,17.0,0.0,1.0,22.0,0.0,1.0,,,1.0
rr-pant,RR Pant,,21.0,3.0,1.0,4.0,35.0,2.0,,,,,,,1.0,2.0,1.0
rashid-khan,Rashid Khan,,19.0,2.0,0.0,8.0,22.0,1.0,24.0,0.0,0.0,26.0,1.0,1.0,,,1.0
s-dhawan,S Dhawan,,37.0,6.0,0.0,2.0,42.0,1.0,,,,,,,1.0,,1.0
so-hetmyer,SO Hetmyer,,,,,,,,,,,,,,1.0,,1.0
spd-smith,SPD Smith,,,,,,,,,,,,,,,1.0,1.0
ss-iyer,SS Iyer,,41.0,2.0,1.0,3.0,47.0,2.0,,,,,,,,,1.0
sandeep-sharma,Sandeep Sharma,,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
wp-saha,WP Saha,,17.0,2.0,0.0,3.0,18.0,1.0,,,,,,,,,1.0
