player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ag-prince,AG Prince,,41.0,0.0,0.0,5.0,22.0,0.0,,,,,,,1.0,1.0
aj-hall,AJ Hall,,30.0,0.0,1.0,8.0,18.0,0.0,60.0,0.0,0.0,50.0,3.0,3.0,1.0,1.0
ck-kapugedera,CK Kapugedera,,6.0,0.0,0.0,7.0,3.0,0.0,,,,,,,1.0,1.0
ck-langeveldt,CK Langeveldt,,5.0,0.0,0.0,11.0,1.0,0.0,60.0,0.0,0.0,47.0,2.0,2.0,,1.0
crd-fernando,CRD Fernando,,2.0,0.0,1.0,10.0,1.0,0.0,42.0,1.0,1.0,32.0,1.0,1.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,17.0,1.0,0.0,4.0,11.0,0.0,,,,,,,,1.0
dw-steyn,DW Steyn,,,,,,,,18.0,0.0,4.0,32.0,0.0,0.0,,1.0
gc-smith,GC Smith,,76.0,5.0,0.0,1.0,67.0,0.0,18.0,0.0,0.0,19.0,0.0,1.0,,1.0
hh-dippenaar,HH Dippenaar,,21.0,1.0,0.0,2.0,9.0,0.0,,,,,,,1.0,1.0
hh-gibbs,HH Gibbs,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
hmcm-bandara,HMCM Bandara,,,,,,,,54.0,0.0,0.0,31.0,4.0,1.0,,1.0
j-botha,J Botha,,22.0,1.0,0.0,10.0,17.0,0.0,30.0,0.0,0.0,25.0,1.0,0.0,2.0,1.0
j-mubarak,J Mubarak,,19.0,1.0,0.0,5.0,14.0,0.0,,,,,,,1.0,1.0
jj-van-der-wath,JJ van der Wath,,2.0,0.0,0.0,9.0,0.0,0.0,54.0,1.0,0.0,41.0,2.0,2.0,,1.0
jm-kemp,JM Kemp,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
kc-sangakkara,KC Sangakkara,,77.0,5.0,0.0,3.0,62.0,0.0,,,,,,,1.0,1.0
m-muralitharan,M Muralitharan,,5.0,0.0,0.0,9.0,1.0,0.0,48.0,0.0,0.0,28.0,1.0,0.0,1.0,1.0
ms-atapattu,MS Atapattu,,122.0,5.0,0.0,1.0,80.0,0.0,,,,,,,,1.0
mv-boucher,MV Boucher,,36.0,3.0,0.0,4.0,24.0,0.0,,,,,,,,1.0
pdrl-perera,PDRL Perera,,1.0,0.0,1.0,11.0,1.0,0.0,36.0,0.0,0.0,40.0,0.0,0.0,,1.0
sm-pollock,SM Pollock,,26.0,0.0,0.0,7.0,15.0,0.0,60.0,0.0,0.0,35.0,1.0,2.0,,1.0
st-jayasuriya,ST Jayasuriya,,26.0,2.0,0.0,2.0,25.0,1.0,12.0,0.0,0.0,7.0,1.0,1.0,,1.0
tm-dilshan,TM Dilshan,,24.0,2.0,0.0,6.0,30.0,1.0,28.0,0.0,0.0,23.0,1.0,1.0,,1.0
wpujc-vaas,WPUJC Vaas,,5.0,0.0,0.0,8.0,5.0,0.0,42.0,3.0,0.0,17.0,2.0,0.0,,1.0
