player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,7.0,1.0,0.0,10.0,6.0,0.0,24.0,0.0,0.0,34.0,1.0,0.0,,,1.0
bcj-cutting,BCJ Cutting,,,,,,,,18.0,1.0,0.0,12.0,1.0,1.0,1.0,,1.0
ca-lynn,CA Lynn,,37.0,2.0,1.0,5.0,51.0,4.0,,,,,,,,,1.0
cd-hartley,CD Hartley,,,,,,,,,,,,,,,2.0,1.0
ch-gayle,CH Gayle,,28.0,1.0,0.0,1.0,28.0,2.0,,,,,,,,,1.0
cjl-rogers,CJL Rogers,,14.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
cp-tremain,CP Tremain,,3.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,27.0,2.0,1.0,,,1.0
dp-nannes,DP Nannes,,1.0,0.0,1.0,11.0,0.0,0.0,24.0,1.0,0.0,31.0,2.0,1.0,,,1.0
dt-christian,DT Christian,,7.0,3.0,0.0,4.0,12.0,0.0,24.0,0.0,0.0,26.0,5.0,0.0,,,1.0
ja-burns,JA Burns,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
jr-hopes,JR Hopes,,7.0,2.0,0.0,1.0,8.0,0.0,24.0,0.0,0.0,15.0,1.0,1.0,,2.0,1.0
kaj-roach,KAJ Roach,,,,,,,,24.0,0.0,0.0,26.0,0.0,4.0,1.0,,1.0
la-pomersbach,LA Pomersbach,,25.0,3.0,0.0,2.0,28.0,1.0,,,,,,,,,1.0
mj-prior,MJ Prior,,15.0,0.0,0.0,3.0,17.0,2.0,,,,,,,1.0,,1.0
nltc-perera,NLTC Perera,,9.0,0.0,0.0,6.0,7.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0,1.0
nm-hauritz,NM Hauritz,,,,,,,,18.0,0.0,0.0,26.0,0.0,0.0,1.0,,1.0
pj-forrest,PJ Forrest,,11.0,1.0,1.0,7.0,12.0,1.0,,,,,,,1.0,,1.0
rgl-carters,RGL Carters,,6.0,0.0,0.0,6.0,5.0,0.0,,,,,,,2.0,,1.0
sa-abbott,SA Abbott,,10.0,0.0,0.0,5.0,11.0,1.0,10.0,0.0,0.0,16.0,0.0,0.0,,,1.0
sj-coyte-2,SJ Coyte (2),,7.0,2.0,0.0,8.0,12.0,0.0,18.0,0.0,0.0,13.0,0.0,1.0,1.0,,1.0
sjc-keen,SJC Keen,,9.0,1.0,0.0,7.0,9.0,0.0,,,,,,,,,1.0
ut-khawaja,UT Khawaja,,20.0,2.0,0.0,4.0,23.0,0.0,,,,,,,,,1.0
