player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aa-navicha,AA Navicha,,18.0,2.0,0.0,5.0,14.0,0.0,,,,,,,,1.0
b-muzarabani,B Muzarabani,,,,,,,,19.0,2.0,0.0,8.0,3.0,3.0,,1.0
bj-bennett,BJ Bennett,,19.0,5.0,0.0,1.0,31.0,1.0,,,,,,,,1.0
cb-roposo,CB Roposo,,8.0,0.0,0.0,10.0,1.0,0.0,,,,,,,,1.0
d-myers,D Myers,,3.0,2.0,1.0,3.0,8.0,0.0,,,,,,,,1.0
dv-macome,DV Macome,,2.0,0.0,1.0,11.0,0.0,0.0,12.0,0.0,0.0,19.0,1.0,2.0,,1.0
f-damiao-couana,F Damiao Couana,,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,16.0,0.0,1.0,,1.0
fa-cossa,FA Cossa,,11.0,0.0,0.0,8.0,4.0,0.0,,,,,,,,1.0
ffz-nhaduate,FFZ Nhaduate,,4.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
jj-huo,JJ Huo,,8.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
jm-joao,JM Joao,,9.0,1.0,0.0,9.0,9.0,0.0,12.0,0.0,0.0,21.0,0.0,4.0,,1.0
li-salomone,LI Salomone,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
mf-manjate,MF Manjate,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
r-ngarava,R Ngarava,,,,,,,,24.0,1.0,0.0,16.0,4.0,3.0,1.0,1.0
sikandar-raza,Sikandar Raza,,,,,,,,18.0,0.0,0.0,10.0,2.0,1.0,,1.0
t-gwandu,T Gwandu,,,,,,,,12.0,0.0,0.0,6.0,1.0,0.0,,1.0
t-marumani,T Marumani,,8.0,1.0,1.0,2.0,10.0,0.0,,,,,,,1.0,1.0
ve-tembo,VE Tembo,,13.0,0.0,0.0,3.0,10.0,1.0,,,,,,,1.0,1.0
wp-masakadza,WP Masakadza,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
