player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
d-heyliger,D Heyliger,,13.0,1.0,0.0,4.0,17.0,1.0,18.0,0.0,0.0,28.0,0.0,1.0,,,1.0
d-klein,D Klein,,5.0,0.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,31.0,3.0,0.0,,,1.0
da-blignaut,DA Blignaut,,2.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,6.0,1.0,0.0,,,1.0
faisal-mubashir,Faisal Mubashir,,12.0,0.0,0.0,4.0,15.0,1.0,,,,,,,,,1.0
fayaz-khan,Fayaz Khan,,8.0,1.0,1.0,8.0,15.0,1.0,12.0,0.0,0.0,14.0,0.0,1.0,3.0,,1.0
ghulam-ahmadi,Ghulam Ahmadi,,,,,,,,24.0,0.0,0.0,21.0,0.0,0.0,,,1.0
hamza-tariq,Hamza Tariq,,1.0,0.0,1.0,6.0,1.0,0.0,,,,,,,,,1.0
j-broad,J Broad,,33.0,1.0,0.0,1.0,28.0,0.0,9.0,0.0,0.0,12.0,0.0,1.0,,,1.0
kaleem-sana,Kaleem Sana,,,,,,,,24.0,0.0,0.0,15.0,0.0,0.0,,,1.0
m-spoors,M Spoors,,55.0,8.0,1.0,2.0,73.0,2.0,12.0,0.0,0.0,5.0,1.0,0.0,,,1.0
mj-richardson,MJ Richardson,,26.0,5.0,0.0,3.0,35.0,0.0,,,,,,,1.0,,1.0
muslim-yar,Muslim Yar,,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
ns-dhaliwal,NS Dhaliwal,,40.0,3.0,0.0,3.0,37.0,0.0,,,,,,,1.0,,1.0
r-pathan,R Pathan,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
rr-joshi,RR Joshi,,,,,,,,18.0,0.0,0.0,21.0,1.0,0.0,,1.0,1.0
ravinderpal-singh,Ravinderpal Singh,,6.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
s-movva,S Movva,,,,,,,,,,,,,,,2.0,1.0
saad-bin-zafar,Saad Bin Zafar,,,,,,,,24.0,0.0,0.0,26.0,0.0,1.0,,,1.0
salman-nazar,Salman Nazar,,,,,,,,24.0,0.0,0.0,27.0,4.0,1.0,,,1.0
shoaib-azam-khan,Shoaib Azam Khan,,5.0,0.0,1.0,9.0,6.0,0.0,,,,,,,,,1.0
v-ganesan,V Ganesan,,19.0,0.0,0.0,6.0,12.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,,1.0
vb-chikkannaiah,VB Chikkannaiah,,10.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
