player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aamir-kaleem,Aamir Kaleem,,,,,,,,24.0,0.0,0.0,24.0,1.0,1.0,1.0,1.0
abraash-khan,Abraash Khan,,13.0,0.0,0.0,6.0,15.0,0.0,,,,,,,,1.0
aqib-ilyas,Aqib Ilyas,,39.0,7.0,0.0,3.0,60.0,1.0,,,,,,,,1.0
bilal-khan,Bilal Khan,,,,,,,,18.0,0.0,0.0,32.0,0.0,0.0,,1.0
d-heyliger,D Heyliger,,2.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,1.0,43.0,1.0,0.0,,1.0
fayyaz-butt,Fayyaz Butt,,,,,,,,18.0,0.0,1.0,28.0,0.0,1.0,,1.0
gdr-eranga,GDR Eranga,,1.0,0.0,0.0,10.0,1.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,,1.0
hamza-tariq,Hamza Tariq,,2.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0
joa-gordon,JOA Gordon,,,,,,,,23.0,0.0,0.0,36.0,1.0,3.0,,1.0
jatinder-singh,Jatinder Singh,,39.0,9.0,1.0,1.0,68.0,1.0,,,,,,,,1.0
khawar-ali,Khawar Ali,,6.0,1.0,0.0,2.0,4.0,0.0,24.0,0.0,0.0,18.0,2.0,1.0,,1.0
khurram-nawaz,Khurram Nawaz,,,,,,,,,,,,,,1.0,1.0
mohammad-nadeem,Mohammad Nadeem,,,,,,,,12.0,0.0,0.0,16.0,0.0,1.0,,1.0
n-dutta,N Dutta,,2.0,0.0,1.0,9.0,1.0,0.0,18.0,0.0,0.0,32.0,0.0,1.0,,1.0
nr-kirton,NR Kirton,,11.0,1.0,0.0,4.0,8.0,0.0,,,,,,,,1.0
nr-kumar,NR Kumar,,19.0,1.0,0.0,3.0,22.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
ns-dhaliwal,NS Dhaliwal,,15.0,0.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
ravinderpal-singh,Ravinderpal Singh,,20.0,1.0,0.0,5.0,21.0,0.0,,,,,,,,1.0
sa-wijeratne,SA Wijeratne,,36.0,9.0,0.0,1.0,56.0,0.0,,,,,,,1.0,1.0
sandeep-goud,Sandeep Goud,,,,,,,,,,,,,,2.0,1.0
zeeshan-maqsood,Zeeshan Maqsood,,6.0,1.0,1.0,4.0,6.0,0.0,24.0,0.0,0.0,25.0,3.0,0.0,,1.0
