player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-karmacharya,A Karmacharya,,,,,,,,24.0,2.0,0.0,7.0,4.0,0.0,,1.0
aishath-meesa-rameez,Aishath Meesa Rameez,,6.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,1.0,56.0,0.0,2.0,1.0,1.0
d-bhatta,D Bhatta,,4.0,1.0,0.0,5.0,6.0,0.0,,,,,,,1.0,1.0
fathimath-anaal,Fathimath Anaal,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
fathimath-malha,Fathimath Malha,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
hafsaa-abdhulla,Hafsaa Abdhulla,,6.0,0.0,1.0,11.0,2.0,0.0,,,,,,,,1.0
hawwa-shaaiqa,Hawwa Shaaiqa,,11.0,0.0,0.0,9.0,1.0,0.0,,,,,,,,1.0
i-barma,I Barma,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
k-kunwar,K Kunwar,,10.0,2.0,0.0,1.0,13.0,0.0,18.0,1.0,0.0,2.0,0.0,2.0,,1.0
k-shrestha,K Shrestha,,,,,,,,,,,,,,1.0,1.0
latsha-haleemath,Latsha Haleemath,,4.0,0.0,0.0,5.0,1.0,0.0,18.0,0.0,0.0,31.0,0.0,2.0,2.0,1.0
leen-luthufee,Leen Luthufee,,10.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
maaha-naseer,Maaha Naseer,,5.0,0.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,30.0,0.0,0.0,,1.0
nabaa-naseem,Nabaa Naseem,,22.0,0.0,0.0,2.0,2.0,0.0,24.0,0.0,0.0,45.0,1.0,0.0,1.0,1.0
puja-mahato,Puja Mahato,,36.0,5.0,1.0,6.0,59.0,1.0,18.0,1.0,0.0,2.0,3.0,0.0,,1.0
rc-belbashi,RC Belbashi,,59.0,10.0,1.0,4.0,118.0,5.0,23.0,2.0,0.0,2.0,3.0,0.0,,1.0
roma-thapa,Roma Thapa,,,,,,,,,,,,,,1.0,1.0
sr-magar,SR Magar,,11.0,2.0,0.0,2.0,15.0,0.0,,,,,,,1.0,1.0
shamma-ali,Shamma Ali,,9.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,44.0,3.0,2.0,,1.0
sumayya-abdul,Sumayya Abdul,,6.0,1.0,0.0,6.0,5.0,0.0,12.0,0.0,0.0,20.0,0.0,1.0,,1.0
