player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-capsey,A Capsey,,42.0,4.0,1.0,7.0,39.0,0.0,18.0,0.0,0.0,6.0,0.0,0.0,,1.0
ae-jones,AE Jones,,27.0,3.0,0.0,6.0,27.0,0.0,,,,,,,,1.0
aliya-riaz,Aliya Riaz,,41.0,6.0,0.0,6.0,36.0,0.0,24.0,0.0,0.0,28.0,0.0,2.0,,1.0
ayesha-zafar,Ayesha Zafar,,14.0,3.0,0.0,4.0,13.0,0.0,,,,,,,,1.0
ce-dean,CE Dean,,,,,,,,42.0,0.0,0.0,47.0,1.0,1.0,1.0,1.0
dn-wyatt,DN Wyatt,,42.0,3.0,0.0,5.0,44.0,1.0,,,,,,,,1.0
diana-baig,Diana Baig,,1.0,0.0,1.0,10.0,0.0,0.0,54.0,1.0,0.0,60.0,1.0,1.0,,1.0
fatima-sana,Fatima Sana,,3.0,0.0,0.0,7.0,0.0,0.0,42.0,0.0,0.0,57.0,1.0,4.0,1.0,1.0
hc-knight,HC Knight,,17.0,1.0,0.0,3.0,12.0,0.0,,,,,,,1.0,1.0
kl-cross,KL Cross,,,,,,,,30.0,0.0,1.0,19.0,1.0,0.0,,1.0
lk-bell,LK Bell,,,,,,,,30.0,0.0,0.0,26.0,2.0,4.0,,1.0
me-bouchier,ME Bouchier,,33.0,6.0,0.0,2.0,34.0,0.0,,,,,,,2.0,1.0
muneeba-ali,Muneeba Ali,,55.0,7.0,0.0,3.0,47.0,0.0,,,,,,,,1.0
nr-sciver,NR Sciver,,117.0,14.0,1.0,4.0,124.0,2.0,30.0,1.0,0.0,11.0,2.0,0.0,,1.0
najiha-alvi,Najiha Alvi,,19.0,0.0,0.0,5.0,6.0,0.0,,,,,,,1.0,1.0
nashra-sandhu,Nashra Sandhu,,1.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,0.0,57.0,0.0,0.0,,1.0
nida-dar,Nida Dar,,,,,,,,60.0,0.0,0.0,51.0,1.0,1.0,,1.0
s-ecclestone,S Ecclestone,,,,,,,,25.0,2.0,0.0,15.0,3.0,0.0,,1.0
sir-dunkley,SIR Dunkley,,,,,,,,,,,,,,1.0,1.0
sadaf-shamas,Sadaf Shamas,,9.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
sidra-ameen,Sidra Ameen,,11.0,1.0,0.0,2.0,10.0,0.0,,,,,,,1.0,1.0
tt-beaumont,TT Beaumont,,22.0,1.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
umm-e-hani,Umm-e-Hani,,22.0,0.0,0.0,8.0,4.0,0.0,60.0,0.0,0.0,47.0,2.0,1.0,,1.0
