player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nehra,A Nehra,,,,,,,,24.0,0.0,0.0,28.0,2.0,3.0,,,1.0
g-gambhir,G Gambhir,,101.0,6.0,0.0,1.0,82.0,0.0,,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,42.0,0.0,0.0,32.0,1.0,3.0,,,1.0
imrul-kayes,Imrul Kayes,,35.0,7.0,0.0,2.0,37.0,0.0,,,,,,,,,1.0
ms-dhoni,MS Dhoni,,45.0,3.0,1.0,5.0,38.0,1.0,,,,,,,3.0,,1.0
mahmudullah,Mahmudullah,,41.0,2.0,0.0,6.0,23.0,0.0,,,,,,,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,2.0,0.0,1.0,9.0,0.0,0.0,34.0,0.0,0.0,37.0,2.0,5.0,,,1.0
mohammad-ashraful,Mohammad Ashraful,,37.0,2.0,0.0,3.0,20.0,0.0,,,,,,,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,55.0,1.0,0.0,4.0,30.0,0.0,,,,,,,1.0,1.0,1.0
naeem-islam,Naeem Islam,,12.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,,1.0
p-kumar,P Kumar,,,,,,,,42.0,0.0,0.0,38.0,1.0,2.0,1.0,,1.0
ra-jadeja,RA Jadeja,,,,,,,,48.0,0.0,0.0,27.0,1.0,0.0,,,1.0
rg-sharma,RG Sharma,,1.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,,,1.0
sk-raina,SK Raina,,1.0,0.0,1.0,6.0,1.0,0.0,,,,,,,1.0,,1.0
shafiul-islam,Shafiul Islam,,3.0,0.0,0.0,10.0,0.0,0.0,36.0,0.0,0.0,26.0,0.0,0.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,7.0,1.0,0.0,5.0,7.0,0.0,60.0,0.0,0.0,49.0,2.0,1.0,,,1.0
suhrawadi-shuvo,Suhrawadi Shuvo,,4.0,0.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,21.0,0.0,0.0,,,1.0
syed-rasel,Syed Rasel,,1.0,0.0,0.0,11.0,0.0,0.0,30.0,0.0,0.0,25.0,0.0,1.0,,,1.0
tamim-iqbal,Tamim Iqbal,,12.0,2.0,0.0,1.0,22.0,1.0,,,,,,,,,1.0
v-kohli,V Kohli,,22.0,0.0,0.0,3.0,11.0,0.0,,,,,,,,,1.0
v-sehwag,V Sehwag,,14.0,2.0,0.0,2.0,11.0,0.0,17.0,1.0,0.0,6.0,4.0,2.0,1.0,,1.0
z-khan,Z Khan,,,,,,,,30.0,1.0,0.0,29.0,0.0,1.0,,,1.0
