player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
andrew-gutman,Andrew Gutman,FB,2.0,0.4619,18.8755,3.2111,0.0,,,-0.9532,,2.0,,6.0,655.0,0.7676,327.0,-9.1213,-2.7894,0.0,,8.0,,0.0,1.5381,0.9532,,-0.9532,2.4913,0.7955,0.3599
anton-salétros,Anton Salétros,CM,0.0,-1.4933,18.9278,4.5238,0.0,,,-0.3921,,0.0,,18.0,1100.0,0.8259,735.0,13.3514,1.8165,0.0,,9.0,,1.0,1.4933,0.3921,,-0.3346,1.8854,0.8077,0.3186
chris-brady,Chris Brady,GK,0.0,0.0,33.3548,22.8355,0.0,13.0,-3.3042,0.0,0.7973,0.0,0.1957,0.0,1141.0,0.7619,399.0,-8.8183,-2.2101,0.0,29.0,0.0,46.0,0.0,0.0,0.0,16.3042,0.0,0.0,0.784,0.0
chris-mueller,Chris Mueller,S,0.0,-0.0798,15.7225,-0.6032,0.0,,,0.0,,0.0,,1.0,81.0,0.6111,18.0,-3.3509,-18.6159,0.0,,0.0,,0.0,0.0798,0.0,,0.0,0.0798,0.7973,0.0
christopher-cupps,Christopher Cupps,CB,0.0,0.0,18.9702,2.3511,0.0,,,0.0,,0.0,,0.0,58.0,0.9032,31.0,-0.5646,-1.8214,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9214,0.0
djé-davilla,Djé D'Avilla,DM,0.0,-0.0841,18.492,2.7437,0.0,,,-0.2799,,0.0,,2.0,876.0,0.8917,508.0,3.5348,0.6958,0.0,,5.0,,1.0,0.0841,0.2799,,-0.2198,0.364,0.8848,0.1361
dylan-borso,Dylan Borso,W,0.0,0.0,19.2862,-4.116,0.0,,,-0.1786,,0.0,,0.0,116.0,0.7895,38.0,-1.058,-2.7843,0.0,,3.0,,1.0,0.0,0.1786,,0.0335,0.1786,0.8173,0.2785
hugo-cuypers,Hugo Cuypers,ST,0.0,-0.773,13.9859,-0.5817,11.0,,,2.451,,11.0,,7.0,840.0,0.7047,193.0,-12.2849,-6.3652,3.3277,,33.0,,19.0,0.773,8.549,,2.7707,9.322,0.7683,4.4973
jack-elliott,Jack Elliott,CB,1.0,0.4052,22.0313,7.316,0.0,,,-0.69,,1.0,,3.0,858.0,0.8571,567.0,-5.594,-0.9866,0.0,,9.0,,0.0,0.5948,0.69,,-0.69,1.2848,0.867,0.3479
jason-shokalook,Jason Shokalook,ST,0.0,0.0,12.5511,0.6526,0.0,,,-0.5292,,0.0,,0.0,80.0,0.8889,18.0,1.5057,8.3652,0.0,,1.0,,0.0,0.0,0.5292,,-0.5292,0.5292,0.8052,0.5173
joel-waterman,Joel Waterman,CB,0.0,-0.1984,22.0711,8.8642,0.0,,,-0.0526,,0.0,,3.0,624.0,0.8948,485.0,12.1516,2.5055,0.0,,1.0,,0.0,0.1984,0.0526,,-0.0526,0.2511,0.8698,0.0297
jonathan-bamba,Jonathan Bamba,W,2.0,0.2954,15.965,2.6062,2.0,,,-0.4965,,4.0,,9.0,675.0,0.7922,255.0,1.6151,0.6334,0.8498,,16.0,,7.0,1.7046,2.4965,,-0.5938,4.2011,0.7858,1.253
jonathan-dean,Jonathan Dean,FB,0.0,-0.721,18.2125,0.7429,0.0,,,0.0,,0.0,,8.0,571.0,0.8137,306.0,3.5707,1.1669,0.0,,0.0,,0.0,0.721,0.0,,0.0,0.721,0.8021,0.0
leonardo-barroso,Leonardo Barroso,FB,0.0,-0.4543,17.3945,1.3175,0.0,,,-0.2087,,0.0,,4.0,611.0,0.7306,271.0,-13.3343,-4.9204,0.0,,5.0,,2.0,0.4543,0.2087,,0.4306,0.663,0.7798,0.1313
maren-haile-selassie,Maren Haile-Selassie,W,1.0,-1.3743,16.2459,0.105,2.0,,,-0.3584,,3.0,,16.0,999.0,0.8304,395.0,6.4644,1.6366,0.4305,,20.0,,7.0,2.3743,2.3584,,-0.0886,4.7327,0.814,1.0237
mauricio-pineda,Mauricio Pineda,CB,0.0,-0.0683,17.6933,2.4427,0.0,,,-0.0383,,0.0,,1.0,256.0,0.9172,145.0,7.3757,5.0867,0.0,,2.0,,0.0,0.0683,0.0383,,-0.0383,0.1066,0.8664,0.018
mbekezeli-mbokazi,Mbekezeli Mbokazi,CB,0.0,0.0,21.8022,8.5116,0.0,,,-0.6779,,0.0,,0.0,929.0,0.8368,484.0,-4.5152,-0.9329,0.0,,7.0,,3.0,0.0,0.6779,,0.5087,0.6779,0.8461,0.9688
philip-zinckernagel,Philip Zinckernagel,W,3.0,0.7821,18.1291,3.8261,4.0,,,-0.9418,,7.0,,19.0,992.0,0.6995,416.0,-9.2794,-2.2306,1.3316,,37.0,,11.0,2.2179,4.9418,,-0.4009,7.1597,0.7218,2.5999
puso-dithejane,Puso Dithejane,W,0.0,-0.0865,13.6391,-1.8464,0.0,,,-0.2153,,0.0,,3.0,135.0,0.7813,32.0,-0.1829,-0.5717,0.0,,4.0,,1.0,0.0865,0.2153,,-0.1809,0.3017,0.787,0.0712
robin-lod,Robin Lod,W,0.0,-0.9261,11.9205,1.008,1.0,,,-0.9676,,1.0,,10.0,687.0,0.7308,182.0,-7.609,-4.1807,0.0,,7.0,,2.0,0.9261,1.9676,,-0.9171,2.8937,0.7726,0.6953
sam-rogers,Sam Rogers,CB,0.0,0.0,16.1153,2.8873,0.0,,,0.0,,0.0,,0.0,79.0,0.9643,56.0,4.0511,7.2342,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8919,0.0
sergio-oregel,Sergio Oregel,CM,0.0,-0.0159,17.6532,-0.8439,0.0,,,0.0,,0.0,,1.0,50.0,0.9615,52.0,3.1525,6.0624,0.0,,0.0,,0.0,0.0159,0.0,,0.0,0.0159,0.9009,0.0
viktor-radojević,Viktor Radojević,FB,0.0,-0.103,19.3514,6.0724,0.0,,,-0.0296,,0.0,,1.0,91.0,0.7179,39.0,-0.564,-1.4461,0.0,,1.0,,0.0,0.103,0.0296,,-0.0296,0.1326,0.7324,0.0
