player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-kumble,A Kumble,,2.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,2.0,30.0,1.0,0.0,,,1.0
am-nayar,AM Nayar,,18.0,2.0,0.0,3.0,22.0,0.0,,,,,,,,1.0,1.0
at-rayudu,AT Rayudu,,38.0,4.0,0.0,4.0,40.0,0.0,,,,,,,2.0,1.0,1.0
crd-fernando,CRD Fernando,,,,,,,,24.0,0.0,1.0,28.0,1.0,1.0,,,1.0
dw-steyn,DW Steyn,,5.0,1.0,0.0,10.0,5.0,0.0,24.0,0.0,0.0,43.0,2.0,3.0,,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,24.0,0.0,0.0,44.0,2.0,3.0,,,1.0
jh-kallis,JH Kallis,,9.0,2.0,0.0,1.0,11.0,0.0,12.0,0.0,0.0,25.0,0.0,0.0,1.0,,1.0
jp-duminy,JP Duminy,,4.0,0.0,0.0,5.0,3.0,0.0,,,,,,,1.0,,1.0
ka-pollard,KA Pollard,,13.0,1.0,1.0,7.0,33.0,3.0,24.0,0.0,0.0,17.0,3.0,2.0,,1.0,1.0
kp-pietersen,KP Pietersen,,14.0,2.0,0.0,3.0,19.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,1.0,,1.0
lrpl-taylor,LRPL Taylor,,30.0,1.0,1.0,5.0,31.0,1.0,,,,,,,1.0,,1.0
mk-pandey,MK Pandey,,9.0,0.0,0.0,7.0,5.0,0.0,,,,,,,,,1.0
p-kumar,P Kumar,,2.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,0.0,29.0,0.0,1.0,1.0,,1.0
r-dravid,R Dravid,,22.0,3.0,0.0,2.0,23.0,0.0,,,,,,,,,1.0
r-vinay-kumar,R Vinay Kumar,,8.0,0.0,0.0,9.0,8.0,0.0,12.0,0.0,0.0,25.0,0.0,1.0,,,1.0
rv-uthappa,RV Uthappa,,13.0,2.0,0.0,4.0,26.0,2.0,,,,,,,,,1.0
s-dhawan,S Dhawan,,9.0,2.0,0.0,1.0,12.0,0.0,,,,,,,1.0,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,24.0,2.0,1.0,,,1.0
sr-tendulkar,SR Tendulkar,,9.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
ss-tiwary,SS Tiwary,,31.0,3.0,1.0,6.0,52.0,4.0,,,,,,,,,1.0
v-kohli,V Kohli,,7.0,1.0,0.0,6.0,9.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0,1.0
z-khan,Z Khan,,,,,,,,24.0,0.0,0.0,34.0,0.0,0.0,,,1.0
