player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,9.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
brm-taylor,BRM Taylor,,10.0,0.0,0.0,4.0,3.0,0.0,,,,,,,1.0,1.0
cb-mpofu,CB Mpofu,,4.0,0.0,1.0,10.0,2.0,0.0,42.0,0.0,0.0,38.0,0.0,0.0,,1.0
cr-ervine,CR Ervine,,10.0,2.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
h-masakadza,H Masakadza,,46.0,3.0,0.0,1.0,23.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,,1.0
ja-mccollum,JA McCollum,,69.0,6.0,0.0,2.0,54.0,1.0,,,,,,,,1.0
kj-obrien,KJ O'Brien,,44.0,4.0,1.0,5.0,35.0,0.0,48.0,0.0,0.0,25.0,0.0,0.0,,1.0
km-jarvis,KM Jarvis,,33.0,3.0,0.0,9.0,28.0,1.0,48.0,0.0,0.0,29.0,0.0,0.0,,1.0
l-tucker,L Tucker,,13.0,1.0,1.0,6.0,8.0,0.0,,,,,,,2.0,1.0
mr-adair,MR Adair,,,,,,,,54.0,0.0,0.0,53.0,2.0,2.0,,1.0
pr-stirling,PR Stirling,,44.0,5.0,0.0,1.0,32.0,0.0,,,,,,,,1.0
r-mutumbami,R Mutumbami,,33.0,4.0,0.0,8.0,28.0,0.0,,,,,,,1.0,1.0
rp-burl,RP Burl,,5.0,0.0,0.0,2.0,1.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,1.0,1.0
sc-getkate,SC Getkate,,,,,,,,60.0,1.0,0.0,30.0,2.0,2.0,,1.0
sc-williams,SC Williams,,103.0,6.0,0.0,5.0,67.0,0.0,24.0,0.0,0.0,14.0,1.0,0.0,,1.0
sf-mire,SF Mire,,27.0,1.0,0.0,7.0,14.0,0.0,24.0,0.0,0.0,22.0,1.0,1.0,,1.0
sikandar-raza,Sikandar Raza,,4.0,1.0,0.0,6.0,6.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,1.0
te-kane,TE Kane,,,,,,,,,,,,,,1.0,1.0
tj-murtagh,TJ Murtagh,,,,,,,,59.0,2.0,0.0,39.0,3.0,0.0,,1.0
tl-chatara,TL Chatara,,6.0,0.0,0.0,11.0,1.0,0.0,56.0,1.0,0.0,32.0,1.0,0.0,,1.0
wb-rankin,WB Rankin,,,,,,,,60.0,0.0,0.0,39.0,2.0,1.0,,1.0
wts-porterfield,WTS Porterfield,,69.0,7.0,0.0,4.0,49.0,0.0,,,,,,,1.0,1.0
