player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jesse-gonzalez,Jesse Gonzalez,GK,0.0,0.0,45.405,39.8749,0.0,18.0,-1.4535,0.0,0.9253,0.0,0.1304,0.0,1492.0,0.539,410.0,-13.0103,-3.1732,0.0,51.0,0.0,69.0,0.0,0.0,0.0,19.4535,0.0,0.0,0.5708,0.0
kellyn-acosta,Kellyn Acosta,CM,1.0,-0.5216,22.7474,8.0791,3.0,,,1.1407,,4.0,,16.0,2057.0,0.7418,879.0,-10.6382,-1.2103,0.6296,,31.0,,9.0,1.5216,1.8593,,0.8939,3.3809,0.7539,0.8705
kyle-bekker,Kyle Bekker,CM,1.0,0.6891,20.3037,3.3238,0.0,,,-0.5887,,1.0,,7.0,346.0,0.7579,190.0,-5.5924,-2.9434,0.0,,7.0,,3.0,0.3109,0.5887,,0.3598,0.8995,0.7873,0.4468
matt-hedges,Matt Hedges,CB,1.0,0.4654,23.8329,10.3513,1.0,,,-0.8371,,2.0,,5.0,3306.0,0.8456,1140.0,19.0169,1.6682,0.9224,,10.0,,1.0,0.5346,1.8371,,-1.0665,2.3717,0.8289,1.1997
mauro-díaz,Mauro Díaz,AM,11.0,1.7083,22.0094,6.687,8.0,,,0.5992,,19.0,,71.0,2514.0,0.7187,1351.0,0.7648,0.0566,3.3014,,59.0,,19.0,9.2917,7.4008,,-0.6118,16.6926,0.7182,3.7412
michael-barrios,Michael Barrios,ST,2.0,-1.7239,15.3394,-0.0907,7.0,,,1.6641,,9.0,,31.0,2294.0,0.7634,596.0,8.65,1.4513,2.8033,,43.0,,22.0,3.7239,5.3359,,1.0225,9.0599,0.7489,1.8364
michel,Michel,CM,2.0,0.8688,26.4368,10.433,1.0,,,-0.4725,,3.0,,13.0,1016.0,0.6692,526.0,-4.1399,-0.7871,0.1697,,11.0,,4.0,1.1312,1.4725,,-0.0781,2.6038,0.6771,0.2989
moises-hernandez,Moises Hernandez,FB,1.0,0.3139,22.8379,9.0561,0.0,,,-0.1674,,1.0,,5.0,1052.0,0.6805,507.0,-18.5795,-3.6646,0.0,,3.0,,2.0,0.6861,0.1674,,0.0669,0.8535,0.7171,0.1124
rolando-escobar,Rolando Escobar,ST,0.0,-1.4042,17.789,4.6353,0.0,,,-0.5843,,0.0,,12.0,456.0,0.7168,226.0,0.6216,0.2751,0.0,,7.0,,3.0,1.4042,0.5843,,-0.1223,1.9884,0.7141,0.1891
ryan-hollingshead,Ryan Hollingshead,FB,1.0,-1.4906,18.0282,5.936,3.0,,,1.4737,,4.0,,20.0,2731.0,0.7451,1283.0,-0.7596,-0.0592,0.6176,,17.0,,5.0,2.4906,1.5263,,0.2484,4.0169,0.7457,0.7064
tesho-akindele,Tesho Akindele,ST,1.0,-0.3998,15.3125,-0.144,6.0,,,0.5831,,7.0,,20.0,1763.0,0.7183,568.0,-16.7496,-2.9489,2.291,,35.0,,18.0,1.3998,5.4169,,-0.0085,6.8166,0.7478,3.0588
victor-ulloa,Victor Ulloa,DM,1.0,-0.3252,19.1133,6.0767,2.0,,,0.7662,,3.0,,21.0,3462.0,0.8321,1888.0,37.1307,1.9667,1.2621,,15.0,,6.0,1.3252,1.2338,,0.3353,2.559,0.8124,0.5914
walker-zimmerman,Walker Zimmerman,CB,0.0,-0.0896,24.1997,11.8302,1.0,,,-0.1791,,1.0,,2.0,1345.0,0.7391,460.0,-3.5444,-0.7705,0.0,,12.0,,3.0,0.0896,1.1791,,-0.3171,1.2687,0.7468,0.7558
zach-loyd,Zach Loyd,CB,1.0,0.632,23.9629,10.3733,0.0,,,-0.1106,,1.0,,7.0,2857.0,0.7968,1186.0,16.2032,1.3662,0.0,,3.0,,1.0,0.368,0.1106,,0.2656,0.4786,0.7831,0.0917
