player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-ashish-reddy,A Ashish Reddy,,8.0,1.0,0.0,7.0,15.0,1.0,12.0,0.0,0.0,15.0,1.0,1.0,,,1.0
a-mishra,A Mishra,,,,,,,,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
ad-mathews,AD Mathews,,11.0,0.0,1.0,6.0,15.0,1.0,24.0,0.0,0.0,38.0,1.0,0.0,1.0,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,21.0,1.0,1.0,,,1.0
da-warner,DA Warner,,20.0,4.0,0.0,1.0,28.0,0.0,,,,,,,2.0,,1.0
dj-muthuswami,DJ Muthuswami,,,,,,,,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
dw-steyn,DW Steyn,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
ejg-morgan,EJG Morgan,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
imran-tahir,Imran Tahir,,,,,,,,24.0,0.0,0.0,35.0,1.0,0.0,,,1.0
jp-duminy,JP Duminy,,41.0,5.0,0.0,3.0,54.0,2.0,18.0,0.0,0.0,17.0,4.0,1.0,1.0,,1.0
kl-rahul,KL Rahul,,21.0,0.0,0.0,4.0,24.0,2.0,,,,,,,,,1.0
km-jadhav,KM Jadhav,,12.0,1.0,1.0,5.0,19.0,1.0,,,,,,,,,1.0
kv-sharma,KV Sharma,,10.0,0.0,0.0,8.0,19.0,2.0,12.0,0.0,0.0,25.0,0.0,0.0,,,1.0
ma-agarwal,MA Agarwal,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
mk-tiwary,MK Tiwary,,,,,,,,,,,,,,1.0,,1.0
nm-coulter-nile,NM Coulter-Nile,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,1.0,1.0
nv-ojha,NV Ojha,,10.0,1.0,0.0,5.0,12.0,0.0,,,,,,,,,1.0
p-kumar,P Kumar,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,38.0,1.0,2.0,,,1.0
rs-bopara,RS Bopara,,30.0,1.0,0.0,3.0,41.0,3.0,24.0,0.0,0.0,38.0,0.0,2.0,,,1.0
s-dhawan,S Dhawan,,18.0,3.0,0.0,2.0,18.0,0.0,,,,,,,1.0,,1.0
ss-iyer,SS Iyer,,40.0,3.0,0.0,2.0,60.0,5.0,,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,13.0,0.0,0.0,4.0,9.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
