player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
daniel-edelman,Daniel Edelman,DM,0.0,-0.1135,18.9474,7.4781,0.0,,,-0.0283,,0.0,,3.0,291.0,0.7333,150.0,-3.7303,-2.4868,0.0,,1.0,,0.0,0.1135,0.0283,,-0.0283,0.1418,0.7582,0.014
davi-alexandre,Davi Alexandre,CB,0.0,0.0,25.3288,17.3255,0.0,,,-0.0313,,0.0,,0.0,319.0,0.5775,71.0,-5.9635,-8.3992,0.0,,1.0,,0.0,0.0,0.0313,,-0.0313,0.0313,0.6615,0.0132
derrek-chan,Derrek Chan,GK,0.0,0.0,42.7299,35.7792,0.0,14.0,0.4298,0.0,1.0317,0.0,0.1579,0.0,436.0,0.5102,147.0,-8.337,-5.6714,0.0,23.0,0.0,38.0,0.0,0.0,0.0,13.5702,0.0,0.0,0.5669,0.0
erick-ruiz,Erick Ruiz,DM,0.0,-0.0355,16.2926,5.9479,0.0,,,-0.0817,,0.0,,1.0,737.0,0.7844,218.0,3.1619,1.4504,0.0,,2.0,,0.0,0.0355,0.0817,,-0.0817,0.1172,0.7699,0.0064
ezra-widman,Ezra Widman,W,0.0,-0.3583,18.0858,2.9219,0.0,,,-0.4077,,0.0,,3.0,109.0,0.7273,33.0,1.4095,4.2712,0.0,,2.0,,1.0,0.3583,0.4077,,-0.2629,0.766,0.6846,0.1767
hassan-ndam,Hassan Ndam,CB,0.0,0.0,25.4964,14.7039,0.0,,,-0.2223,,0.0,,0.0,576.0,0.7008,254.0,-9.4917,-3.7369,0.0,,4.0,,1.0,0.0,0.2223,,-0.1523,0.2223,0.7382,0.1281
henry-wise,Henry Wise,DM,0.0,-0.1288,20.132,7.8488,0.0,,,0.0,,0.0,,3.0,273.0,0.6814,113.0,-5.9598,-5.2742,0.0,,0.0,,0.0,0.1288,0.0,,0.0,0.1288,0.7342,0.0
illia-tyrkus,Illia Tyrkus,ST,0.0,-0.0686,16.8242,1.3646,1.0,,,0.2291,,1.0,,1.0,253.0,0.7451,51.0,5.5454,10.8733,1.2082,,5.0,,2.0,0.0686,0.7709,,0.1498,0.8395,0.6364,0.1939
ioannis-nikopolidis,Ioannis Nikopolidis,GK,0.0,0.0,40.5257,33.1066,0.0,27.0,-0.2066,0.0,0.9924,0.0,0.1828,0.0,1387.0,0.5546,467.0,-28.4454,-6.0911,0.0,63.0,0.0,93.0,0.0,0.0,0.0,27.2066,0.0,0.0,0.6155,0.0
jack-casey,Jack Casey,DM,0.0,-0.1369,13.4659,-0.1208,0.0,,,0.0,,0.0,,1.0,43.0,0.8571,14.0,0.5945,4.2467,0.0,,0.0,,0.0,0.1369,0.0,,0.0,0.1369,0.8147,0.0
jason-pendant,Jason Pendant,FB,0.0,-0.4083,18.0867,5.2972,0.0,,,-0.6122,,0.0,,9.0,759.0,0.7041,267.0,-5.1091,-1.9135,0.0,,5.0,,0.0,0.4083,0.6122,,-0.6122,1.0205,0.7233,0.3154
jeremy-rafanello,Jeremy Rafanello,W,1.0,-0.6416,20.6698,6.0556,3.0,,,0.0857,,4.0,,18.0,1653.0,0.5572,612.0,-51.0699,-8.3448,1.9602,,51.0,,20.0,1.6416,2.9143,,1.01,4.5559,0.6406,2.0059
jesús-castellano,Jesús Castellano,DM,0.0,-0.6403,17.679,4.028,1.0,,,-0.1665,,1.0,,11.0,1705.0,0.7621,538.0,-16.1166,-2.9957,0.2135,,10.0,,3.0,0.6403,1.1665,,0.406,1.8069,0.792,0.6093
john-cortez,John Cortez,FB,0.0,0.0,15.0361,3.8689,0.0,,,0.0,,0.0,,0.0,122.0,0.75,56.0,-2.6129,-4.6658,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7967,0.0
john-murphy,John Murphy,CM,3.0,1.0489,19.7858,6.7611,2.0,,,-0.6445,,5.0,,18.0,1724.0,0.6287,536.0,-47.8616,-8.9294,1.1739,,30.0,,9.0,1.9511,2.6445,,0.0389,4.5956,0.718,1.2417
jonathan-filipe,Jonathan Filipe,W,1.0,-2.0498,16.8249,4.0915,2.0,,,-0.503,,3.0,,25.0,2228.0,0.6,625.0,-46.9331,-7.5093,1.1579,,24.0,,11.0,3.0498,2.503,,-0.5676,5.5528,0.6751,1.4566
jordan-adebayo-smith,Jordan Adebayo-Smith,ST,3.0,0.7117,16.0836,0.2849,7.0,,,-0.0974,,10.0,,19.0,2687.0,0.6145,537.0,-35.8212,-6.6706,3.7198,,48.0,,20.0,2.2883,7.0974,,-0.6096,9.3857,0.6812,4.6948
juan-castillo,Juan Castillo,CB,0.0,-0.3499,27.174,15.9958,0.0,,,-0.1671,,0.0,,4.0,1520.0,0.6088,703.0,-48.8232,-6.945,0.0,,4.0,,0.0,0.3499,0.1671,,-0.1671,0.517,0.6783,0.1438
lamine-conte,Lamine Conte,CB,0.0,0.0,22.0929,8.7458,0.0,,,-0.4044,,0.0,,0.0,1381.0,0.7609,598.0,0.0436,0.0073,0.0,,6.0,,1.0,0.0,0.4044,,-0.3777,0.4044,0.7608,0.0643
lucas-monzón,Lucas Monzón,CB,0.0,0.0,24.4096,13.879,0.0,,,-0.0434,,0.0,,0.0,100.0,0.55,40.0,-5.0988,-12.7471,0.0,,2.0,,1.0,0.0,0.0434,,0.064,0.0434,0.6775,0.0505
matthew-nocita,Matthew Nocita,CB,0.0,0.0,23.6229,12.6009,0.0,,,-0.1169,,0.0,,0.0,432.0,0.6111,126.0,-12.0352,-9.5517,0.0,,1.0,,1.0,0.0,0.1169,,-0.0733,0.1169,0.7066,0.1124
michael-knapp,Michael Knapp,CM,0.0,-0.2422,18.5635,7.4501,0.0,,,-0.6959,,0.0,,4.0,1167.0,0.7551,343.0,-6.8253,-1.9899,0.0,,8.0,,2.0,0.2422,0.6959,,-0.2947,0.9382,0.775,0.3147
nathan-worth,Nathan Worth,CM,0.0,-0.6646,19.5188,5.4812,0.0,,,-0.3763,,0.0,,2.0,344.0,0.7455,110.0,1.1698,1.0634,0.0,,5.0,,1.0,0.6646,0.3763,,-0.0055,1.0409,0.7348,0.0508
omar-valencia,Omar Valencia,FB,1.0,0.4801,20.9968,12.6567,0.0,,,-0.0124,,1.0,,3.0,259.0,0.5357,84.0,-5.6406,-6.715,0.0,,1.0,,0.0,0.5199,0.0124,,-0.0124,0.5322,0.6029,0.0078
ovonte-mullings,O’Vonte Mullings,FB,5.0,3.476,17.5521,6.4352,1.0,,,0.2521,,6.0,,15.0,2910.0,0.7196,1259.0,-14.7421,-1.1709,0.3445,,10.0,,1.0,1.524,0.7479,,-0.0844,2.2719,0.7313,0.252
paul-smajlaj,Paul Smajlaj,ST,0.0,0.0,13.2759,0.1495,0.0,,,0.0,,0.0,,0.0,11.0,0.8333,6.0,0.5858,9.7637,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7357,0.0
sam-williams,Sam Williams,DB,0.0,-1.0697,19.7053,5.9979,1.0,,,0.5137,,1.0,,16.0,1462.0,0.7718,653.0,-4.0553,-0.621,0.3798,,6.0,,1.0,1.0697,0.4863,,-0.0853,1.556,0.778,0.4759
serge-ngoma,Serge Ngoma,ST,0.0,0.0,11.7554,-3.0245,0.0,,,-0.0887,,0.0,,0.0,33.0,0.8571,7.0,-0.1665,-2.3789,0.0,,1.0,,1.0,0.0,0.0887,,0.0331,0.0887,0.8809,0.0423
steven-sserwadda,Steven Sserwadda,CM,1.0,-0.8487,18.3452,6.1951,2.0,,,1.0654,,3.0,,20.0,1288.0,0.6792,558.0,-42.1805,-7.5592,2.3334,,13.0,,3.0,1.8487,0.9346,,-0.5883,2.7832,0.7548,0.7211
stiven-plaza,Stiven Plaza,ST,0.0,-0.0539,14.4844,-1.974,1.0,,,0.5024,,1.0,,2.0,442.0,0.6333,120.0,-15.4172,-12.8477,0.6566,,3.0,,1.0,0.0539,0.4976,,-0.0647,0.5515,0.7618,0.2865
wikelman-carmona,Wikelman Carmona,AM,0.0,-0.6322,16.8941,2.0989,1.0,,,-0.6402,,1.0,,9.0,777.0,0.7065,276.0,-7.0887,-2.5684,0.925,,22.0,,5.0,0.6322,1.6402,,-1.1691,2.2724,0.7322,1.1464
yostin-salinas,Yostin Salinas,CB,0.0,0.0,20.9227,9.9543,0.0,,,-0.0701,,0.0,,0.0,574.0,0.6619,139.0,-3.993,-2.8726,0.0,,2.0,,1.0,0.0,0.0701,,-0.0606,0.0701,0.6906,0.0371
zach-ryan,Zach Ryan,ST,0.0,-0.6867,15.6467,-0.0087,1.0,,,-1.2336,,1.0,,7.0,1040.0,0.7055,275.0,-5.5366,-2.0133,0.0,,20.0,,6.0,0.6867,2.2336,,-0.6424,2.9203,0.7256,1.4709
