player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,,,,,,,24.0,0.0,0.0,38.0,1.0,0.0,,,1.0
af-milne,AF Milne,,,,,,,,15.0,0.0,0.0,19.0,0.0,0.0,,,1.0
am-rahane,AM Rahane,,34.0,6.0,0.0,1.0,44.0,1.0,,,,,,,,,1.0
at-rayudu,AT Rayudu,,17.0,1.0,0.0,4.0,15.0,1.0,,,,,,,1.0,,1.0
cv-varun,CV Varun,,,,,,,,24.0,0.0,0.0,23.0,1.0,1.0,,,1.0
dj-bravo,DJ Bravo,,,,,,,,24.0,0.0,0.0,20.0,3.0,0.0,,,1.0
dp-conway,DP Conway,,8.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
mj-santner,MJ Santner,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,38.0,7.0,1.0,7.0,50.0,1.0,,,,,,,1.0,,1.0
n-rana,N Rana,,17.0,2.0,0.0,3.0,21.0,1.0,,,,,,,1.0,,1.0
ra-jadeja,RA Jadeja,,28.0,0.0,1.0,5.0,26.0,1.0,24.0,0.0,0.0,25.0,0.0,0.0,1.0,,1.0
rd-gaikwad,RD Gaikwad,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
rv-uthappa,RV Uthappa,,21.0,2.0,0.0,2.0,28.0,2.0,,,,,,,,,1.0
s-dube,S Dube,,6.0,0.0,0.0,6.0,3.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
sp-jackson,SP Jackson,,3.0,0.0,1.0,6.0,3.0,0.0,,,,,,,,1.0,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0,1.0
ss-iyer,SS Iyer,,19.0,1.0,1.0,4.0,20.0,0.0,,,,,,,1.0,1.0,1.0
sw-billings,SW Billings,,22.0,1.0,0.0,5.0,25.0,1.0,,,,,,,,,1.0
shivam-mavi,Shivam Mavi,,,,,,,,24.0,0.0,1.0,35.0,0.0,1.0,,,1.0
tu-deshpande,TU Deshpande,,,,,,,,18.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
ut-yadav,UT Yadav,,,,,,,,24.0,0.0,1.0,20.0,2.0,2.0,,,1.0
vr-iyer,VR Iyer,,16.0,2.0,0.0,2.0,16.0,0.0,,,,,,,,,1.0
