player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-hales,AD Hales,,26.0,5.0,0.0,2.0,37.0,0.0,,,,,,,,1.0
au-rashid,AU Rashid,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,,1.0
ba-stokes,BA Stokes,,7.0,0.0,0.0,6.0,4.0,0.0,12.0,0.0,0.0,20.0,0.0,1.0,,1.0
babar-azam,Babar Azam,,11.0,2.0,1.0,3.0,15.0,0.0,,,,,,,1.0,1.0
cj-jordan,CJ Jordan,,,,,,,,6.0,0.0,0.0,16.0,0.0,0.0,,1.0
dj-willey,DJ Willey,,12.0,1.0,0.0,8.0,12.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
ejg-morgan,EJG Morgan,,16.0,0.0,0.0,5.0,14.0,0.0,,,,,,,,1.0
hasan-ali,Hasan Ali,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,,1.0
imad-wasim,Imad Wasim,,,,,,,,24.0,0.0,0.0,17.0,2.0,0.0,,1.0
jc-buttler,JC Buttler,,15.0,2.0,0.0,4.0,16.0,0.0,,,,,,,,1.0
je-root,JE Root,,9.0,0.0,0.0,3.0,6.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
jj-roy,JJ Roy,,20.0,2.0,0.0,1.0,21.0,1.0,,,,,,,,1.0
khalid-latif,Khalid Latif,,42.0,8.0,1.0,2.0,59.0,2.0,,,,,,,1.0,1.0
le-plunkett,LE Plunkett,,,,,,,,11.0,0.0,0.0,24.0,0.0,1.0,,1.0
mm-ali,MM Ali,,15.0,0.0,1.0,7.0,13.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0
mohammad-amir,Mohammad Amir,,,,,,,,24.0,0.0,0.0,33.0,0.0,0.0,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,,,,,,,,,,,,,1.0,1.0
sharjeel-khan,Sharjeel Khan,,36.0,7.0,0.0,1.0,59.0,3.0,,,,,,,,1.0
shoaib-malik,Shoaib Malik,,,,,,,,,,,,,,2.0,1.0
sohail-tanvir,Sohail Tanvir,,,,,,,,24.0,0.0,0.0,35.0,0.0,2.0,,1.0
wahab-riaz,Wahab Riaz,,,,,,,,24.0,0.0,0.0,18.0,3.0,2.0,,1.0
