player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
au-rashid,AU Rashid,,5.0,1.0,1.0,9.0,6.0,0.0,60.0,0.0,0.0,45.0,4.0,0.0,,,1.0
afif-hossain,Afif Hossain,,33.0,2.0,0.0,7.0,23.0,1.0,,,,,,,,,1.0
dj-malan,DJ Malan,,19.0,0.0,0.0,3.0,11.0,0.0,,,,,,,,,1.0
jc-buttler,JC Buttler,,64.0,5.0,0.0,5.0,76.0,2.0,,,,,,,4.0,,1.0
jj-roy,JJ Roy,,124.0,18.0,0.0,1.0,132.0,1.0,,,,,,,1.0,,1.0
jm-vince,JM Vince,,16.0,0.0,0.0,4.0,5.0,0.0,,,,,,,1.0,,1.0
liton-das,Liton Das,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
ma-wood,MA Wood,,,,,,,,24.0,0.0,0.0,14.0,0.0,1.0,,,1.0
mm-ali,MM Ali,,35.0,3.0,0.0,7.0,42.0,2.0,54.0,2.0,0.0,27.0,1.0,0.0,1.0,1.0,1.0
mahmudullah,Mahmudullah,,49.0,3.0,0.0,6.0,32.0,0.0,,,,,,,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,14.0,0.0,0.0,8.0,7.0,0.0,60.0,0.0,0.0,73.0,2.0,2.0,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,5.0,0.0,0.0,4.0,4.0,0.0,,,,,,,1.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,1.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,1.0,63.0,0.0,0.0,,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
pd-salt,PD Salt,,15.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
rehan-ahmed,Rehan Ahmed,,,,,,,,,,,,,,1.0,,1.0
s-mahmood,S Mahmood,,,,,,,,54.0,0.0,0.0,41.0,0.0,0.0,,,1.0
sm-curran,SM Curran,,19.0,2.0,1.0,8.0,33.0,3.0,40.0,2.0,1.0,29.0,4.0,0.0,1.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,69.0,5.0,0.0,5.0,58.0,0.0,60.0,0.0,0.0,64.0,1.0,0.0,1.0,,1.0
taijul-islam,Taijul Islam,,10.0,0.0,1.0,10.0,1.0,0.0,60.0,0.0,0.0,58.0,1.0,1.0,,,1.0
tamim-iqbal,Tamim Iqbal,,65.0,4.0,0.0,1.0,35.0,0.0,,,,,,,,,1.0
taskin-ahmed,Taskin Ahmed,,21.0,4.0,0.0,9.0,21.0,0.0,60.0,0.0,0.0,66.0,3.0,1.0,,,1.0
wg-jacks,WG Jacks,,4.0,0.0,0.0,6.0,1.0,0.0,36.0,0.0,0.0,27.0,0.0,0.0,,,1.0
