player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
c-munro,C Munro,,7.0,0.0,0.0,2.0,8.0,0.0,,,,,,,2.0,1.0
c-de-grandhomme,C de Grandhomme,,15.0,4.0,1.0,7.0,37.0,2.0,30.0,0.0,0.0,18.0,1.0,2.0,,1.0
hm-nicholls,HM Nicholls,,74.0,7.0,0.0,3.0,64.0,0.0,,,,,,,,1.0
jds-neesham,JDS Neesham,,24.0,3.0,0.0,6.0,37.0,2.0,24.0,0.0,0.0,24.0,0.0,0.0,,1.0
lh-ferguson,LH Ferguson,,,,,,,,60.0,0.0,0.0,50.0,0.0,3.0,,1.0
lrpl-taylor,LRPL Taylor,,82.0,7.0,0.0,4.0,69.0,0.0,,,,,,,,1.0
liton-das,Liton Das,,4.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,40.0,3.0,0.0,1.0,29.0,1.0,,,,,,,2.0,1.0
mj-santner,MJ Santner,,9.0,0.0,1.0,8.0,16.0,1.0,60.0,2.0,0.0,46.0,0.0,0.0,,1.0
mahmudullah,Mahmudullah,,36.0,1.0,0.0,5.0,16.0,1.0,12.0,0.0,0.0,28.0,0.0,1.0,1.0,1.0
mashrafe-mortaza,Mashrafe Mortaza,,3.0,0.0,0.0,8.0,2.0,0.0,60.0,1.0,0.0,51.0,1.0,0.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,34.0,7.0,0.0,9.0,37.0,0.0,54.0,0.0,0.0,43.0,1.0,1.0,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,63.0,4.0,0.0,7.0,44.0,0.0,60.0,0.0,0.0,48.0,1.0,0.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,27.0,3.0,0.0,3.0,17.0,0.0,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,60.0,0.0,1.0,93.0,2.0,3.0,,1.0
rubel-hossain,Rubel Hossain,,3.0,0.0,0.0,10.0,3.0,0.0,54.0,0.0,1.0,64.0,1.0,0.0,,1.0
sabbir-rahman,Sabbir Rahman,,110.0,12.0,0.0,6.0,102.0,2.0,,,,,,,,1.0
soumya-sarkar,Soumya Sarkar,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
ta-boult,TA Boult,,,,,,,,54.0,1.0,0.0,37.0,2.0,2.0,1.0,1.0
tg-southee,TG Southee,,,,,,,,56.0,1.0,0.0,65.0,6.0,7.0,,1.0
twm-latham,TWM Latham,,51.0,2.0,0.0,5.0,59.0,3.0,,,,,,,1.0,1.0
tamim-iqbal,Tamim Iqbal,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,2.0,1.0
