player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ar-patel,AR Patel,,2.0,0.0,0.0,5.0,1.0,0.0,24.0,0.0,0.0,27.0,1.0,2.0,,,1.0
aman-hakim-khan,Aman Hakim Khan,,18.0,1.0,0.0,6.0,16.0,1.0,,,,,,,1.0,,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,24.0,0.0,0.0,32.0,0.0,0.0,,,1.0
da-warner,DA Warner,,27.0,10.0,0.0,1.0,54.0,1.0,,,,,,,,,1.0
harpreet-brar,Harpreet Brar,,5.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,30.0,4.0,1.0,1.0,,1.0
i-sharma,I Sharma,,,,,,,,18.0,0.0,0.0,27.0,2.0,0.0,,,1.0
jm-sharma,JM Sharma,,5.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
kk-ahmed,KK Ahmed,,,,,,,,24.0,0.0,0.0,36.0,0.0,3.0,,1.0,1.0
kuldeep-yadav,Kuldeep Yadav,,17.0,0.0,1.0,9.0,10.0,0.0,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
ls-livingstone,LS Livingstone,,5.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
m-shahrukh-khan,M Shahrukh Khan,,4.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
mk-pandey,MK Pandey,,3.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
mr-marsh,MR Marsh,,4.0,0.0,0.0,3.0,3.0,0.0,6.0,0.0,0.0,21.0,0.0,1.0,1.0,,1.0
mukesh-kumar,Mukesh Kumar,,7.0,0.0,1.0,10.0,6.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,,,1.0
nt-ellis,NT Ellis,,,,,,,,24.0,0.0,0.0,26.0,2.0,1.0,,,1.0
p-dubey,P Dubey,,20.0,2.0,0.0,8.0,16.0,0.0,18.0,0.0,0.0,19.0,1.0,1.0,,,1.0
p-simran-singh,P Simran Singh,,65.0,10.0,0.0,1.0,103.0,6.0,,,,,,,,,1.0
pd-salt,PD Salt,,17.0,3.0,0.0,2.0,21.0,0.0,,,,,,,,1.0,1.0
r-dhawan,R Dhawan,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
rd-chahar,RD Chahar,,,,,,,,24.0,0.0,0.0,16.0,2.0,1.0,,,1.0
rr-rossouw,RR Rossouw,,5.0,1.0,0.0,4.0,5.0,0.0,,,,,,,1.0,,1.0
s-dhawan,S Dhawan,,5.0,0.0,0.0,2.0,7.0,1.0,,,,,,,,,1.0
sm-curran,SM Curran,,24.0,1.0,0.0,5.0,20.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
sikandar-raza,Sikandar Raza,,7.0,0.0,1.0,8.0,11.0,1.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,,1.0
