player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-symonds,A Symonds,,40.0,7.0,0.0,5.0,38.0,0.0,48.0,0.0,0.0,44.0,0.0,4.0,,1.0
ac-gilchrist,AC Gilchrist,,3.0,0.0,0.0,1.0,3.0,0.0,,,,,,,2.0,1.0
b-lee,B Lee,,12.0,0.0,0.0,8.0,2.0,0.0,60.0,1.0,2.0,43.0,2.0,1.0,,1.0
bb-mccullum,BB McCullum,,24.0,0.0,0.0,7.0,15.0,1.0,,,,,,,1.0,1.0
cd-mcmillan,CD McMillan,,87.0,7.0,0.0,6.0,89.0,3.0,36.0,0.0,0.0,28.0,1.0,0.0,,1.0
cl-white,CL White,,15.0,0.0,0.0,7.0,5.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,1.0
dl-vettori,DL Vettori,,10.0,0.0,0.0,8.0,6.0,0.0,60.0,0.0,0.0,41.0,2.0,0.0,,1.0
gd-mcgrath,GD McGrath,,,,,,,,60.0,1.0,1.0,24.0,3.0,0.0,,1.0
hjh-marshall,HJH Marshall,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
jec-franklin,JEC Franklin,,18.0,1.0,0.0,9.0,18.0,0.0,60.0,1.0,1.0,47.0,1.0,1.0,,1.0
lrpl-taylor,LRPL Taylor,,43.0,5.0,0.0,4.0,26.0,0.0,,,,,,,3.0,1.0
mek-hussey,MEK Hussey,,73.0,6.0,1.0,6.0,65.0,1.0,,,,,,,2.0,1.0
mj-clarke,MJ Clarke,,111.0,9.0,0.0,3.0,75.0,0.0,,,,,,,,1.0
mj-mason,MJ Mason,,7.0,0.0,0.0,11.0,4.0,0.0,60.0,2.0,2.0,46.0,2.0,2.0,,1.0
ml-hayden,ML Hayden,,10.0,0.0,0.0,2.0,0.0,0.0,,,,,,,2.0,1.0
mr-gillespie,MR Gillespie,,12.0,1.0,1.0,10.0,6.0,0.0,60.0,2.0,3.0,34.0,2.0,1.0,,1.0
nj-astle,NJ Astle,,4.0,0.0,0.0,2.0,0.0,0.0,16.0,0.0,0.0,22.0,0.0,0.0,,1.0
nw-bracken,NW Bracken,,16.0,1.0,0.0,9.0,14.0,0.0,52.0,2.0,0.0,33.0,1.0,0.0,,1.0
pg-fulton,PG Fulton,,39.0,1.0,0.0,5.0,19.0,0.0,,,,,,,1.0,1.0
rt-ponting,RT Ponting,,15.0,1.0,0.0,4.0,5.0,0.0,,,,,,,1.0,1.0
sp-fleming,SP Fleming,,43.0,1.0,0.0,1.0,12.0,0.0,,,,,,,,1.0
sr-clark,SR Clark,,3.0,0.0,1.0,10.0,1.0,0.0,60.0,1.0,1.0,54.0,4.0,0.0,,1.0
