player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
am-kimote,AM Kimote,,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
an-aminou,AN Aminou,,11.0,0.0,0.0,7.0,11.0,0.0,,,,,,,,1.0
an-toube,AN Toube,,4.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
ap-rajeevan,AP Rajeevan,,,,,,,,,,,,,,1.0,1.0
ar-balla,AR Balla,,18.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
ar-patwa,AR Patwa,,4.0,3.0,0.0,1.0,12.0,0.0,,,,,,,,1.0
bn-toube,BN Toube,,5.0,1.0,0.0,4.0,4.0,0.0,12.0,0.0,0.0,32.0,1.0,0.0,,1.0
db-loic,DB Loic,,4.0,0.0,0.0,6.0,2.0,0.0,6.0,0.0,0.0,6.0,0.0,1.0,,1.0
fj-mpegna,FJ Mpegna,,5.0,0.0,0.0,8.0,3.0,0.0,,,,,,,,1.0
h-kinga,H Kinga,,4.0,0.0,0.0,10.0,0.0,0.0,,,,,,,,1.0
ha-chohan,HA Chohan,,,,,,,,12.0,1.0,0.0,4.0,2.0,1.0,,1.0
i-tchakou,I Tchakou,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
k-nassoro,K Nassoro,,,,,,,,24.0,0.0,0.0,14.0,2.0,0.0,,1.0
ls-barkania,LS Barkania,,,,,,,,13.0,1.0,0.0,6.0,4.0,3.0,,1.0
m-yunusu-issa,M Yunusu Issa,,,,,,,,6.0,0.0,0.0,2.0,0.0,2.0,,1.0
mo-kitunda,MO Kitunda,,6.0,1.0,1.0,2.0,13.0,1.0,,,,,,,,1.0
muhammad-zafar-khan,Muhammad Zafar Khan,,8.0,2.0,1.0,3.0,12.0,0.0,,,,,,,,1.0
rd-atangana,RD Atangana,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
s-thakor,S Thakor,,,,,,,,12.0,1.0,0.0,4.0,2.0,0.0,,1.0
sys-assegon,SYS Assegon,,14.0,0.0,0.0,9.0,1.0,0.0,,,,,,,,1.0
vf-bomnyuy,VF Bomnyuy,,3.0,0.0,1.0,11.0,4.0,0.0,,,,,,,,1.0
