player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abul-hasan,Abul Hasan,,9.0,0.0,0.0,5.0,8.0,1.0,12.0,0.0,1.0,22.0,1.0,0.0,,,1.0
al-amin-hossain,Al-Amin Hossain,,,,,,,,24.0,0.0,0.0,40.0,0.0,1.0,,,1.0
e-lewis,E Lewis,,65.0,7.0,1.0,2.0,101.0,6.0,,,,,,,,,1.0
farhad-reza,Farhad Reza,,,,,,,,22.0,0.0,0.0,28.0,0.0,2.0,,,1.0
hdrl-thirimanne,HDRL Thirimanne,,5.0,0.0,0.0,3.0,5.0,0.0,,,,,,,1.0,,1.0
kc-sangakkara,KC Sangakkara,,47.0,7.0,0.0,2.0,60.0,0.0,,,,,,,,,1.0
kk-cooper,KK Cooper,,,,,,,,24.0,0.0,0.0,30.0,2.0,1.0,,,1.0
mn-waller,MN Waller,,5.0,0.0,1.0,7.0,10.0,1.0,,,,,,,,,1.0
mahmudullah,Mahmudullah,,,,,,,,18.0,0.0,0.0,23.0,1.0,0.0,1.0,,1.0
mehedi-maruf,Mehedi Maruf,,14.0,1.0,1.0,3.0,15.0,0.0,,,,,,,1.0,,1.0
mohammad-sami,Mohammad Sami,,,,,,,,24.0,0.0,0.0,29.0,0.0,2.0,,,1.0
mosharraf-hossain,Mosharraf Hossain,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
nabil-samad,Nabil Samad,,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
nasir-hossain,Nasir Hossain,,6.0,1.0,0.0,4.0,5.0,0.0,24.0,0.0,0.0,15.0,0.0,0.0,,,1.0
rn-ten-doeschate,RN ten Doeschate,,32.0,1.0,1.0,6.0,45.0,3.0,12.0,0.0,0.0,38.0,0.0,2.0,,,1.0
rony-talukdar,Rony Talukdar,,34.0,3.0,0.0,1.0,38.0,1.0,,,,,,,1.0,2.0,1.0
s-prasanna,S Prasanna,,,,,,,,24.0,0.0,0.0,23.0,2.0,1.0,,,1.0
shykat-ali,Shykat Ali,,16.0,2.0,0.0,1.0,15.0,0.0,,,,,,,,,1.0
taijul-islam,Taijul Islam,,,,,,,,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
