player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-kolan,A Kolan,,31.0,1.0,0.0,3.0,20.0,0.0,,,,,,,,,1.0
a-perera,A Perera,,5.0,0.0,0.0,2.0,3.0,0.0,,,,,,,1.0,,1.0
ai-chudasama,AI Chudasama,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,1.0,,1.0
amarpal-kaur,Amarpal Kaur,,33.0,0.0,1.0,3.0,27.0,0.0,24.0,0.0,0.0,12.0,0.0,0.0,,,1.0
d-dhingra,D Dhingra,,50.0,6.0,0.0,1.0,58.0,0.0,,,,,,,1.0,,1.0
d-mcgahey,D McGahey,,12.0,1.0,0.0,1.0,13.0,0.0,,,,,,,,,1.0
d-saxena,D Saxena,,1.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,16.0,2.0,1.0,,,1.0
g-kodali,G Kodali,,4.0,1.0,1.0,5.0,5.0,0.0,18.0,0.0,0.0,17.0,1.0,2.0,,,1.0
gc-bhogle,GC Bhogle,,30.0,2.0,0.0,2.0,22.0,0.0,,,,,,,,,1.0
im-vaghela,IM Vaghela,,1.0,0.0,1.0,7.0,2.0,0.0,24.0,0.0,0.0,16.0,4.0,0.0,,,1.0
kainat-qazi,Kainat Qazi,,5.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
m-hundal,M Hundal,,,,,,,,24.0,0.0,1.0,28.0,1.0,0.0,,,1.0
r-misra,R Misra,,37.0,3.0,0.0,5.0,31.0,0.0,6.0,0.0,0.0,7.0,0.0,1.0,,,1.0
rabbjyot-rajput,Rabbjyot Rajput,,2.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,13.0,0.0,1.0,,,1.0
ritu-singh,Ritu Singh,,3.0,0.0,0.0,4.0,6.0,1.0,12.0,0.0,0.0,11.0,0.0,2.0,,,1.0
s-sriharsha,S Sriharsha,,2.0,1.0,0.0,6.0,4.0,0.0,,,,,,,1.0,,1.0
s-zafar,S Zafar,,3.0,0.0,1.0,9.0,1.0,0.0,,,,,,,,2.0,1.0
sr-thadani,SR Thadani,,,,,,,,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
saniyah-zia,Saniyah Zia,,22.0,1.0,0.0,7.0,16.0,0.0,18.0,0.0,0.0,16.0,2.0,0.0,,,1.0
u-iftikhar,U Iftikhar,,,,,,,,24.0,0.0,0.0,13.0,1.0,0.0,,,1.0
v-vithanage,V Vithanage,,,,,,,,24.0,0.0,0.0,30.0,0.0,1.0,,,1.0
