player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-krishna,A Krishna,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,19.0,2.0,1.0,,1.0
abdul-rahman,Abdul Rahman,,,,,,,,,,,,,,1.0,1.0
amjad-mahboob,Amjad Mahboob,,,,,,,,12.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
df-jacobs,DF Jacobs,,28.0,3.0,0.0,1.0,28.0,2.0,,,,,,,1.0,1.0
hj-jordaan,HJ Jordaan,,22.0,0.0,0.0,4.0,19.0,1.0,,,,,,,1.0,1.0
janak-prakash,Janak Prakash,,14.0,0.0,1.0,6.0,20.0,2.0,24.0,0.0,0.0,11.0,2.0,3.0,1.0,1.0
k-subramanian,K Subramanian,,,,,,,,24.0,0.0,0.0,27.0,3.0,1.0,,1.0
m-faheem,M Faheem,,2.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,0.0,11.0,2.0,1.0,,1.0
manpreet-singh,Manpreet Singh,,16.0,1.0,0.0,4.0,15.0,0.0,,,,,,,2.0,1.0
n-pathan,N Pathan,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
n-senamontree,N Senamontree,,8.0,0.0,0.0,9.0,4.0,0.0,24.0,1.0,0.0,25.0,2.0,0.0,,1.0
p-suanchuai,P Suanchuai,,6.0,0.0,0.0,8.0,1.0,0.0,,,,,,,1.0,1.0
r-gaznavi,R Gaznavi,,,,,,,,,,,,,,1.0,1.0
r-rohan,R Rohan,,18.0,2.0,0.0,3.0,18.0,0.0,,,,,,,1.0,1.0
robert-raina,Robert Raina,,16.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,1.0
s-chandramohan,S Chandramohan,,13.0,1.0,0.0,2.0,9.0,0.0,,,,,,,2.0,1.0
s-desungnoen,S Desungnoen,,4.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,30.0,1.0,1.0,,1.0
sidhant-singh,Sidhant Singh,,50.0,5.0,0.0,1.0,59.0,1.0,,,,,,,,1.0
u-aryaman-sunil,U Aryaman Sunil,,8.0,0.0,0.0,5.0,7.0,0.0,18.0,0.0,1.0,16.0,1.0,2.0,,1.0
v-baskaran,V Baskaran,,,,,,,,12.0,0.0,0.0,13.0,2.0,0.0,,1.0
vichanath-singh,Vichanath Singh,,5.0,0.0,0.0,10.0,2.0,0.0,24.0,0.0,0.0,30.0,0.0,1.0,,1.0
w-uisuk,W Uisuk,,9.0,1.0,0.0,2.0,5.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,1.0,1.0
z-hoque,Z Hoque,,12.0,1.0,0.0,5.0,17.0,1.0,24.0,0.0,0.0,19.0,1.0,0.0,,1.0
