player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,14.0,0.0,1.0,8.0,27.0,4.0,18.0,0.0,0.0,33.0,0.0,2.0,,,1.0
da-miller,DA Miller,,7.0,1.0,1.0,6.0,8.0,0.0,,,,,,,,,1.0
j-charles,J Charles,,17.0,0.0,0.0,4.0,15.0,2.0,,,,,,,1.0,,1.0
jk-fuller,JK Fuller,,,,,,,,24.0,0.0,0.0,43.0,2.0,2.0,,,1.0
jaker-ali,Jaker Ali,,23.0,2.0,1.0,7.0,20.0,0.0,,,,,,,,,1.0
kr-mayers,KR Mayers,,30.0,5.0,0.0,3.0,46.0,2.0,24.0,0.0,0.0,26.0,1.0,1.0,,,1.0
liton-das,Liton Das,,12.0,3.0,0.0,2.0,16.0,0.0,,,,,,,,,1.0
mm-ali,MM Ali,,6.0,0.0,0.0,6.0,3.0,0.0,24.0,0.0,0.0,28.0,2.0,0.0,1.0,,1.0
mw-forde,MW Forde,,,,,,,,,,,,,,1.0,,1.0
mahidul-islam-ankon,Mahidul Islam Ankon,,35.0,2.0,0.0,5.0,38.0,2.0,,,,,,,,,1.0
mahmudullah,Mahmudullah,,7.0,0.0,1.0,5.0,7.0,0.0,,,,,,,2.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,26.0,1.0,0.0,2.0,29.0,2.0,,,,,,,,1.0,1.0
mohammad-saifuddin,Mohammad Saifuddin,,,,,,,,24.0,0.0,1.0,37.0,1.0,4.0,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,18.0,0.0,0.0,4.0,13.0,0.0,,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,31.0,2.0,1.0,,,1.0
oc-mccoy,OC McCoy,,,,,,,,24.0,0.0,0.0,24.0,1.0,1.0,1.0,,1.0
rohanat-doullah-borson,Rohanat Doullah Borson,,,,,,,,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
sp-narine,SP Narine,,4.0,1.0,0.0,1.0,5.0,0.0,24.0,0.0,0.0,21.0,0.0,0.0,,,1.0
taijul-islam,Taijul Islam,,,,,,,,24.0,0.0,0.0,20.0,0.0,1.0,,,1.0
tamim-iqbal,Tamim Iqbal,,26.0,3.0,0.0,1.0,39.0,3.0,,,,,,,1.0,,1.0
tanvir-islam,Tanvir Islam,,,,,,,,18.0,0.0,0.0,24.0,0.0,3.0,,,1.0
towhid-hridoy,Towhid Hridoy,,10.0,3.0,0.0,3.0,15.0,0.0,,,,,,,,,1.0
