player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aa-chavan,AA Chavan,,,,,,,,18.0,0.0,0.0,25.0,0.0,0.0,,,1.0
am-rahane,AM Rahane,,8.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
ap-tare,AP Tare,,37.0,8.0,0.0,2.0,59.0,1.0,,,,,,,,,1.0
at-rayudu,AT Rayudu,,7.0,0.0,0.0,6.0,7.0,0.0,,,,,,,,,1.0
bj-hodge,BJ Hodge,,27.0,7.0,0.0,8.0,39.0,0.0,,,,,,,1.0,,1.0
dh-yagnik,DH Yagnik,,14.0,1.0,0.0,7.0,10.0,0.0,,,,,,,,1.0,1.0
ds-kulkarni,DS Kulkarni,,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
gj-maxwell,GJ Maxwell,,17.0,0.0,0.0,1.0,23.0,3.0,,,,,,,1.0,,1.0
harbhajan-singh,Harbhajan Singh,,7.0,1.0,1.0,7.0,15.0,1.0,24.0,0.0,0.0,29.0,1.0,2.0,,,1.0
jp-faulkner,JP Faulkner,,13.0,2.0,0.0,2.0,12.0,0.0,24.0,0.0,0.0,32.0,2.0,1.0,,1.0,1.0
ka-pollard,KA Pollard,,14.0,1.0,0.0,5.0,17.0,1.0,,,,,,,1.0,,1.0
kd-karthik,KD Karthik,,21.0,3.0,0.0,3.0,21.0,0.0,,,,,,,1.0,,1.0
kk-cooper,KK Cooper,,4.0,0.0,1.0,9.0,7.0,1.0,24.0,0.0,0.0,27.0,1.0,1.0,,1.0,1.0
mg-johnson,MG Johnson,,7.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,23.0,2.0,1.0,,,1.0
pp-ojha,PP Ojha,,,,,,,,24.0,0.0,0.0,36.0,1.0,0.0,1.0,,1.0
pv-tambe,PV Tambe,,,,,,,,24.0,0.0,0.0,38.0,1.0,1.0,,,1.0
r-dravid,R Dravid,,5.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
rg-sharma,RG Sharma,,9.0,2.0,0.0,4.0,14.0,0.0,,,,,,,,,1.0
sl-malinga,SL Malinga,,1.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,35.0,1.0,1.0,1.0,,1.0
sr-watson,SR Watson,,16.0,0.0,0.0,5.0,19.0,2.0,24.0,0.0,0.0,30.0,2.0,1.0,2.0,1.0,1.0
str-binny,STR Binny,,29.0,3.0,1.0,6.0,37.0,1.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
sv-samson,SV Samson,,4.0,1.0,0.0,4.0,4.0,0.0,,,,,,,2.0,,1.0
