player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
al-phehlukwayo,AL Phehlukwayo,,,,,,,,42.0,0.0,0.0,43.0,1.0,2.0,,1.0
babar-azam,Babar Azam,,69.0,5.0,0.0,3.0,49.0,0.0,,,,,,,,1.0
d-olivier,D Olivier,,,,,,,,60.0,0.0,0.0,73.0,2.0,2.0,,1.0
d-pretorius,D Pretorius,,,,,,,,60.0,0.0,0.0,42.0,0.0,0.0,1.0,1.0
da-miller,DA Miller,,12.0,2.0,1.0,4.0,16.0,0.0,,,,,,,,1.0
faheem-ashraf,Faheem Ashraf,,,,,,,,60.0,0.0,0.0,64.0,0.0,0.0,,1.0
fakhar-zaman,Fakhar Zaman,,23.0,3.0,0.0,2.0,25.0,1.0,12.0,0.0,0.0,8.0,0.0,0.0,,1.0
he-van-der-dussen,HE van der Dussen,,101.0,6.0,0.0,3.0,93.0,3.0,,,,,,,,1.0
hm-amla,HM Amla,,120.0,7.0,1.0,1.0,108.0,1.0,,,,,,,,1.0
hasan-ali,Hasan Ali,,,,,,,,60.0,2.0,0.0,42.0,1.0,0.0,1.0,1.0
imad-wasim,Imad Wasim,,,,,,,,42.0,0.0,0.0,37.0,0.0,1.0,,1.0
imam-ul-haq,Imam-ul-Haq,,101.0,5.0,0.0,1.0,86.0,2.0,,,,,,,,1.0
imran-tahir,Imran Tahir,,,,,,,,60.0,0.0,0.0,44.0,1.0,0.0,,1.0
k-rabada,K Rabada,,,,,,,,55.0,1.0,0.0,51.0,0.0,0.0,,1.0
mohammad-hafeez,Mohammad Hafeez,,63.0,8.0,1.0,4.0,71.0,2.0,18.0,0.0,0.0,22.0,0.0,0.0,,1.0
rr-hendricks,RR Hendricks,,67.0,5.0,0.0,2.0,45.0,0.0,18.0,0.0,0.0,13.0,1.0,0.0,1.0,1.0
sarfraz-ahmed,Sarfraz Ahmed,,3.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
shadab-khan,Shadab Khan,,19.0,1.0,1.0,7.0,18.0,0.0,60.0,0.0,0.0,41.0,1.0,0.0,,1.0
shoaib-malik,Shoaib Malik,,17.0,1.0,0.0,5.0,12.0,0.0,,,,,,,1.0,1.0
usman-shinwari,Usman Shinwari,,,,,,,,48.0,0.0,0.0,49.0,0.0,0.0,,1.0
