player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aliya-riaz,Aliya Riaz,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
bismah-maroof,Bismah Maroof,,48.0,2.0,0.0,3.0,31.0,0.0,,,,,,,,,1.0
diana-baig,Diana Baig,,12.0,1.0,0.0,9.0,12.0,0.0,30.0,1.0,2.0,32.0,0.0,1.0,,,1.0
fahima-khatun,Fahima Khatun,,1.0,0.0,0.0,7.0,0.0,0.0,48.0,0.0,0.0,38.0,3.0,1.0,,1.0,1.0
fargana-hoque,Fargana Hoque,,115.0,5.0,0.0,3.0,71.0,0.0,,,,,,,1.0,,1.0
fariha-trisna,Fariha Trisna,,,,,,,,24.0,0.0,0.0,19.0,0.0,1.0,,,1.0
fatima-sana,Fatima Sana,,1.0,0.0,0.0,7.0,0.0,0.0,60.0,0.0,0.0,54.0,1.0,1.0,1.0,,1.0
ghulam-fatima,Ghulam Fatima,,6.0,0.0,1.0,11.0,5.0,0.0,42.0,0.0,0.0,30.0,0.0,3.0,,,1.0
jahanara-alam,Jahanara Alam,,,,,,,,24.0,0.0,0.0,20.0,1.0,1.0,,,1.0
nahida-akter,Nahida Akter,,1.0,0.0,1.0,9.0,2.0,0.0,54.0,0.0,0.0,48.0,0.0,1.0,,1.0,1.0
nahida-khan,Nahida Khan,,67.0,3.0,0.0,1.0,43.0,0.0,,,,,,,,,1.0
nashra-sandhu,Nashra Sandhu,,11.0,0.0,1.0,10.0,9.0,0.0,60.0,0.0,0.0,41.0,3.0,1.0,,,1.0
nida-dar,Nida Dar,,1.0,0.0,0.0,5.0,0.0,0.0,60.0,0.0,0.0,45.0,1.0,0.0,1.0,1.0,1.0
nigar-sultana,Nigar Sultana,,64.0,1.0,0.0,4.0,46.0,0.0,,,,,,,,,1.0
ritu-moni,Ritu Moni,,13.0,0.0,0.0,6.0,11.0,0.0,54.0,0.0,0.0,42.0,0.0,4.0,,1.0,1.0
rumana-ahmed,Rumana Ahmed,,13.0,2.0,0.0,5.0,16.0,0.0,42.0,0.0,0.0,29.0,2.0,0.0,,,1.0
s-mostary,S Mostary,,,,,,,,,,,,,,1.0,,1.0
salma-khatun,Salma Khatun,,10.0,0.0,1.0,8.0,11.0,0.0,54.0,0.0,0.0,29.0,1.0,0.0,,,1.0
shamima-sultana,Shamima Sultana,,30.0,3.0,0.0,1.0,17.0,0.0,,,,,,,,,1.0
sharmin-akhter,Sharmin Akhter,,55.0,6.0,0.0,2.0,44.0,0.0,,,,,,,1.0,1.0,1.0
sidra-ameen,Sidra Ameen,,140.0,8.0,0.0,2.0,104.0,0.0,,,,,,,,,1.0
sidra-nawaz,Sidra Nawaz,,2.0,0.0,0.0,8.0,1.0,0.0,,,,,,,1.0,1.0,1.0
umaima-sohail,Umaima Sohail,,11.0,1.0,0.0,4.0,10.0,0.0,48.0,1.0,0.0,31.0,1.0,1.0,,,1.0
