player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
afif-hossain,Afif Hossain,,33.0,5.0,0.0,6.0,45.0,1.0,,,,,,,1.0,1.0
dj-mitchell,DJ Mitchell,,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,,1.0
dp-conway,DP Conway,,52.0,11.0,1.0,3.0,92.0,3.0,,,,,,,,1.0
fh-allen,FH Allen,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
gd-phillips,GD Phillips,,10.0,3.0,1.0,5.0,24.0,1.0,6.0,0.0,0.0,5.0,0.0,1.0,,1.0
hk-bennett,HK Bennett,,,,,,,,24.0,0.0,0.0,20.0,1.0,1.0,,1.0
is-sodhi,IS Sodhi,,,,,,,,24.0,0.0,0.0,28.0,4.0,1.0,1.0,1.0
lh-ferguson,LH Ferguson,,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,,1.0
liton-das,Liton Das,,5.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,27.0,3.0,0.0,1.0,35.0,2.0,,,,,,,1.0,1.0
ms-chapman,MS Chapman,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
mahedi-hasan,Mahedi Hasan,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,37.0,1.0,0.0,,1.0
mahmudullah,Mahmudullah,,9.0,1.0,0.0,5.0,11.0,0.0,,,,,,,,1.0
mohammad-mithun,Mohammad Mithun,,6.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
mohammad-naim,Mohammad Naim,,18.0,5.0,0.0,1.0,27.0,0.0,,,,,,,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,34.0,3.0,1.0,8.0,34.0,1.0,24.0,0.0,0.0,43.0,0.0,2.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,48.0,0.0,1.0,,1.0
nasum-ahmed,Nasum Ahmed,,1.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,30.0,2.0,1.0,,1.0
shoriful-islam,Shoriful Islam,,7.0,1.0,0.0,9.0,5.0,0.0,24.0,0.0,0.0,50.0,0.0,0.0,,1.0
soumya-sarkar,Soumya Sarkar,,6.0,1.0,0.0,3.0,5.0,0.0,,,,,,,1.0,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,0.0,34.0,1.0,3.0,,1.0
wa-young,WA Young,,30.0,2.0,0.0,4.0,53.0,4.0,,,,,,,,1.0
