player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-singh,A Singh,,2.0,0.0,1.0,11.0,1.0,0.0,21.0,0.0,0.0,19.0,1.0,0.0,,,1.0
ab-agarkar,AB Agarkar,,17.0,0.0,1.0,8.0,13.0,0.0,24.0,0.0,0.0,15.0,2.0,0.0,,,1.0
ab-dinda,AB Dinda,,,,,,,,24.0,0.0,0.0,12.0,0.0,1.0,,1.0,1.0
bb-mccullum,BB McCullum,,4.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
bj-hodge,BJ Hodge,,8.0,1.0,0.0,4.0,6.0,0.0,6.0,0.0,0.0,22.0,0.0,0.0,,,1.0
ck-langeveldt,CK Langeveldt,,,,,,,,24.0,0.0,0.0,15.0,3.0,1.0,,,1.0
dj-hussey,DJ Hussey,,13.0,2.0,0.0,5.0,9.0,0.0,,,,,,,,1.0,1.0
j-botha,J Botha,,6.0,2.0,0.0,5.0,8.0,0.0,24.0,0.0,0.0,19.0,2.0,0.0,,1.0,1.0
lr-shukla,LR Shukla,,46.0,3.0,1.0,6.0,48.0,2.0,24.0,0.0,0.0,20.0,0.0,1.0,,1.0,1.0
mm-patel,MM Patel,,6.0,0.0,1.0,10.0,5.0,0.0,24.0,0.0,1.0,14.0,2.0,0.0,,,1.0
nv-ojha,NV Ojha,,12.0,0.0,0.0,1.0,22.0,3.0,,,,,,,,1.0,1.0
niraj-patel,Niraj Patel,,22.0,1.0,0.0,4.0,14.0,0.0,,,,,,,1.0,,1.0
ra-jadeja,RA Jadeja,,19.0,1.0,0.0,7.0,14.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
rj-quiney,RJ Quiney,,2.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,,1.0
sa-asnodkar,SA Asnodkar,,6.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
sc-ganguly,SC Ganguly,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
sk-warne,SK Warne,,29.0,1.0,0.0,9.0,18.0,0.0,24.0,0.0,0.0,24.0,0.0,1.0,,,1.0
ss-sarkar,SS Sarkar,,,,,,,,18.0,0.0,0.0,15.0,1.0,0.0,,,1.0
ss-shaikh,SS Shaikh,,7.0,1.0,0.0,7.0,6.0,0.0,,,,,,,2.0,,1.0
t-henderson,T Henderson,,1.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
yk-pathan,YK Pathan,,15.0,1.0,0.0,6.0,9.0,0.0,,,,,,,,1.0,1.0
yashpal-singh,Yashpal Singh,,20.0,0.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
