player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ags-gous,AGS Gous,,15.0,5.0,0.0,2.0,27.0,1.0,,,,,,,,1.0
aaron-jones,Aaron Jones,RB,7.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
cj-anderson,CJ Anderson,,18.0,1.0,0.0,6.0,18.0,1.0,,,,,,,,1.0
hasan-mahmud,Hasan Mahmud,,,,,,,,18.0,0.0,0.0,19.0,0.0,1.0,,1.0
jasdeep-singh,Jasdeep Singh,,7.0,1.0,0.0,8.0,6.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,1.0
liton-das,Liton Das,,,,,,,,,,,,,,1.0,1.0
mahmudullah,Mahmudullah,,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
milind-kumar,Milind Kumar,,20.0,0.0,0.0,3.0,7.0,0.0,24.0,0.0,0.0,25.0,0.0,0.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,1.0,0.0,10.0,6.0,4.0,,1.0
nk-patel,NK Patel,,6.0,0.0,0.0,9.0,2.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,,1.0
np-kenjige,NP Kenjige,,1.0,0.0,1.0,10.0,1.0,0.0,6.0,0.0,0.0,13.0,0.0,1.0,,1.0
nr-kumar,NR Kumar,,9.0,0.0,0.0,4.0,3.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
rishad-hossain,Rishad Hossain,,,,,,,,24.0,1.0,0.0,7.0,1.0,0.0,2.0,1.0
sc-van-schalkwyk,SC van Schalkwyk,,17.0,1.0,0.0,7.0,12.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,1.0
sn-netravalkar,SN Netravalkar,,,,,,,,12.0,0.0,0.0,25.0,0.0,1.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,,,,,,,18.0,0.0,0.0,23.0,1.0,0.0,,1.0
shayan-jahangir,Shayan Jahangir,,20.0,2.0,0.0,1.0,18.0,1.0,,,,,,,,1.0
soumya-sarkar,Soumya Sarkar,,28.0,4.0,1.0,2.0,43.0,2.0,,,,,,,1.0,1.0
tanzid-hasan,Tanzid Hasan,,42.0,5.0,1.0,1.0,58.0,3.0,,,,,,,1.0,1.0
tanzim-hasan-sakib,Tanzim Hasan Sakib,,,,,,,,24.0,1.0,0.0,32.0,1.0,1.0,1.0,1.0
