player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
am-rahane,AM Rahane,,7.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
ba-stokes,BA Stokes,,14.0,0.0,1.0,5.0,7.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,,1.0
ca-lynn,CA Lynn,,32.0,6.0,0.0,1.0,50.0,3.0,,,,,,,,1.0
ds-kulkarni,DS Kulkarni,,,,,,,,18.0,0.0,0.0,31.0,0.0,1.0,,1.0
hf-gurney,HF Gurney,,,,,,,,24.0,0.0,0.0,25.0,2.0,1.0,,1.0
jc-archer,JC Archer,,,,,,,,18.0,0.0,0.0,14.0,0.0,0.0,,1.0
jc-buttler,JC Buttler,,34.0,5.0,0.0,3.0,37.0,1.0,,,,,,,,1.0
k-gowtham,K Gowtham,,,,,,,,6.0,0.0,0.0,22.0,0.0,0.0,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,24.0,0.0,0.0,33.0,0.0,0.0,,1.0
m-prasidh-krishna,M Prasidh Krishna,,,,,,,,24.0,0.0,2.0,35.0,1.0,1.0,,1.0
pp-chawla,PP Chawla,,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0
ra-tripathi,RA Tripathi,,8.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
rv-uthappa,RV Uthappa,,16.0,1.0,1.0,3.0,26.0,2.0,,,,,,,,1.0
s-gopal,S Gopal,,,,,,,,24.0,0.0,0.0,35.0,2.0,0.0,,1.0
s-midhun,S Midhun,,,,,,,,12.0,0.0,0.0,27.0,0.0,1.0,1.0,1.0
sp-narine,SP Narine,,25.0,6.0,0.0,2.0,47.0,3.0,24.0,0.0,0.0,22.0,0.0,1.0,,1.0
spd-smith,SPD Smith,,59.0,7.0,1.0,2.0,73.0,1.0,,,,,,,1.0,1.0
shubman-gill,Shubman Gill,,10.0,0.0,1.0,4.0,6.0,0.0,,,,,,,1.0,1.0
