player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abrar-ahmed,Abrar Ahmed,,,,,,,,24.0,0.0,0.0,25.0,3.0,0.0,,,1.0
agha-salman,Agha Salman,,11.0,2.0,0.0,3.0,16.0,0.0,,,,,,,1.0,,1.0
bkg-mendis,BKG Mendis,,15.0,2.0,0.0,3.0,14.0,0.0,,,,,,,,1.0,1.0
dm-de-silva,DM de Silva,,10.0,1.0,0.0,4.0,10.0,0.0,12.0,0.0,0.0,4.0,1.0,0.0,,,1.0
faheem-ashraf,Faheem Ashraf,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,1.0,,1.0
fakhar-zaman,Fakhar Zaman,,10.0,0.0,0.0,4.0,5.0,0.0,,,,,,,1.0,,1.0
j-liyanage,J Liyanage,,31.0,2.0,0.0,6.0,40.0,1.0,,,,,,,,,1.0
k-mishara,K Mishara,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
kic-asalanka,KIC Asalanka,,15.0,0.0,0.0,5.0,18.0,1.0,4.0,0.0,0.0,7.0,0.0,0.0,,,1.0
m-theekshana,M Theekshana,,3.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
md-shanaka,MD Shanaka,,9.0,1.0,0.0,8.0,12.0,0.0,,,,,,,1.0,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,,,,,,,24.0,0.0,0.0,40.0,0.0,0.0,2.0,,1.0
mohammad-wasim,Mohammad Wasim,,,,,,,,14.0,1.0,0.0,7.0,2.0,0.0,,,1.0
n-thushara,N Thushara,,3.0,0.0,1.0,11.0,0.0,0.0,12.0,0.0,0.0,31.0,0.0,1.0,,,1.0
p-nissanka,P Nissanka,,12.0,2.0,0.0,1.0,12.0,0.0,,,,,,,1.0,,1.0
pvd-chameera,PVD Chameera,,3.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,34.0,1.0,2.0,,,1.0
pwh-de-silva,PWH de Silva,,12.0,3.0,0.0,7.0,18.0,0.0,24.0,0.0,0.0,17.0,1.0,0.0,,,1.0
sahibzada-farhan,Sahibzada Farhan,,36.0,4.0,0.0,1.0,51.0,2.0,,,,,,,,,1.0
saim-ayub,Saim Ayub,,18.0,3.0,0.0,2.0,24.0,1.0,,,,,,,,,1.0
salman-mirza,Salman Mirza,,,,,,,,24.0,0.0,0.0,18.0,3.0,0.0,,,1.0
shadab-khan,Shadab Khan,,12.0,3.0,1.0,6.0,18.0,0.0,24.0,0.0,0.0,25.0,2.0,0.0,1.0,,1.0
usman-khan-2,Usman Khan (2),,13.0,0.0,1.0,5.0,7.0,0.0,,,,,,,3.0,,1.0
