player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
br-mcdermott,BR McDermott,,4.0,0.0,0.0,5.0,1.0,0.0,,,,,,,1.0,1.0
c-green,C Green,,7.0,1.0,1.0,7.0,13.0,0.0,,,,,,,1.0,1.0
ca-rose,CA Rose,,3.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,1.0
cj-jordan,CJ Jordan,,3.0,0.0,0.0,8.0,1.0,0.0,12.0,0.0,0.0,16.0,1.0,0.0,1.0,1.0
cp-jewell,CP Jewell,,24.0,4.0,0.0,2.0,28.0,0.0,,,,,,,,1.0
ct-bancroft,CT Bancroft,,10.0,1.0,0.0,6.0,14.0,1.0,,,,,,,1.0,1.0
da-miller,DA Miller,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
fawad-ahmed,Fawad Ahmed,,,,,,,,24.0,0.0,0.0,15.0,2.0,0.0,,1.0
gj-bailey,GJ Bailey,,31.0,5.0,0.0,4.0,36.0,0.0,,,,,,,,1.0
ja-richardson,JA Richardson,,,,,,,,24.0,0.0,0.0,19.0,4.0,0.0,,1.0
jp-inglis,JP Inglis,,46.0,4.0,0.0,1.0,73.0,4.0,,,,,,,,1.0
js-paris,JS Paris,,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,2.0,1.0
ls-livingstone,LS Livingstone,,7.0,0.0,0.0,2.0,3.0,0.0,7.0,1.0,0.0,4.0,2.0,0.0,,1.0
mr-marsh,MR Marsh,,29.0,3.0,0.0,4.0,40.0,1.0,12.0,0.0,0.0,14.0,1.0,0.0,,1.0
ms-wade,MS Wade,,5.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
nt-ellis,NT Ellis,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,33.0,1.0,1.0,1.0,1.0
qais-ahmad,Qais Ahmad,,7.0,0.0,0.0,10.0,3.0,0.0,24.0,0.0,0.0,37.0,1.0,0.0,1.0,1.0
s-milenko,S Milenko,,15.0,1.0,0.0,6.0,19.0,1.0,,,,,,,,1.0
sm-boland,SM Boland,,4.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,45.0,1.0,2.0,,1.0
sm-whiteman,SM Whiteman,,7.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
th-david,TH David,,11.0,1.0,0.0,5.0,12.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0
ts-rogers,TS Rogers,,6.0,1.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,30.0,2.0,4.0,,1.0
