player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,,,,,,,18.0,0.0,0.0,33.0,0.0,0.0,,,1.0
aj-finch,AJ Finch,,62.0,7.0,0.0,1.0,68.0,2.0,,,,,,,,,1.0
at-rayudu,AT Rayudu,,46.0,7.0,0.0,3.0,68.0,2.0,,,,,,,,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
cj-anderson,CJ Anderson,,,,,,,,12.0,0.0,0.0,17.0,0.0,2.0,,,1.0
cm-gautam,CM Gautam,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0,1.0
da-warner,DA Warner,,31.0,6.0,1.0,4.0,55.0,2.0,,,,,,,,,1.0
dw-steyn,DW Steyn,,,,,,,,24.0,0.0,0.0,29.0,0.0,0.0,,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,24.0,0.0,0.0,27.0,0.0,1.0,,,1.0
ik-pathan,IK Pathan,,,,,,,,12.0,0.0,0.0,29.0,0.0,0.0,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,24.0,0.0,0.0,,,1.0
ka-pollard,KA Pollard,,7.0,0.0,1.0,5.0,6.0,0.0,12.0,0.0,0.0,21.0,0.0,1.0,1.0,,1.0
kl-rahul,KL Rahul,,13.0,1.0,0.0,3.0,10.0,0.0,,,,,,,,,1.0
kv-sharma,KV Sharma,,,,,,,,16.0,0.0,0.0,25.0,0.0,0.0,,,1.0
lmp-simmons,LMP Simmons,,50.0,5.0,0.0,1.0,68.0,4.0,,,,,,,,,1.0
mc-henriques,MC Henriques,,,,,,,,18.0,0.0,0.0,23.0,1.0,3.0,,,1.0
nv-ojha,NV Ojha,,3.0,0.0,1.0,5.0,7.0,1.0,,,,,,,,,1.0
pp-ojha,PP Ojha,,,,,,,,24.0,0.0,0.0,32.0,0.0,0.0,,,1.0
rg-sharma,RG Sharma,,6.0,3.0,1.0,4.0,14.0,0.0,,,,,,,,1.0,1.0
s-dhawan,S Dhawan,,11.0,2.0,0.0,2.0,11.0,0.0,,,,,,,1.0,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,35.0,2.0,0.0,,,1.0
