player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-symonds,A Symonds,,12.0,1.0,0.0,4.0,7.0,0.0,60.0,0.0,0.0,42.0,2.0,0.0,,,1.0
ac-gilchrist,AC Gilchrist,,66.0,14.0,0.0,1.0,88.0,0.0,,,,,,,2.0,,1.0
ag-prince,AG Prince,,37.0,0.0,0.0,6.0,25.0,0.0,,,,,,,,,1.0
aj-hall,AJ Hall,,,,,,,,60.0,0.0,0.0,69.0,1.0,1.0,1.0,,1.0
b-lee,B Lee,,,,,,,,36.0,0.0,1.0,31.0,1.0,1.0,,,1.0
ck-langeveldt,CK Langeveldt,,,,,,,,36.0,0.0,1.0,49.0,1.0,2.0,,,1.0
dr-martyn,DR Martyn,,75.0,5.0,0.0,5.0,79.0,0.0,,,,,,,,,1.0
gb-hogg,GB Hogg,,,,,,,,60.0,0.0,0.0,51.0,1.0,0.0,,,1.0
gc-smith,GC Smith,,8.0,1.0,0.0,1.0,6.0,0.0,60.0,0.0,0.0,52.0,1.0,2.0,,1.0,1.0
hh-dippenaar,HH Dippenaar,,29.0,5.0,0.0,2.0,27.0,0.0,,,,,,,,,1.0
hh-gibbs,HH Gibbs,,54.0,6.0,0.0,3.0,46.0,0.0,,,,,,,1.0,,1.0
j-botha,J Botha,,,,,,,,60.0,0.0,0.0,52.0,1.0,0.0,,,1.0
ja-rudolph,JA Rudolph,,39.0,2.0,1.0,7.0,31.0,0.0,,,,,,,1.0,,1.0
jj-van-der-wath,JJ van der Wath,,16.0,2.0,1.0,8.0,37.0,4.0,60.0,0.0,0.0,76.0,1.0,1.0,,,1.0
jm-kemp,JM Kemp,,36.0,3.0,0.0,5.0,28.0,0.0,,,,,,,1.0,,1.0
jr-hopes,JR Hopes,,,,,,,,30.0,0.0,0.0,35.0,0.0,0.0,1.0,,1.0
m-zondeki,M Zondeki,,,,,,,,24.0,0.0,0.0,42.0,0.0,2.0,,,1.0
mek-hussey,MEK Hussey,,33.0,4.0,1.0,7.0,47.0,1.0,,,,,,,1.0,,1.0
mj-clarke,MJ Clarke,,37.0,0.0,0.0,6.0,27.0,0.0,,,,,,,,,1.0
mv-boucher,MV Boucher,,83.0,3.0,0.0,4.0,76.0,2.0,,,,,,,1.0,1.0,1.0
nw-bracken,NW Bracken,,,,,,,,54.0,0.0,0.0,51.0,0.0,1.0,1.0,,1.0
rt-ponting,RT Ponting,,61.0,8.0,0.0,3.0,72.0,0.0,,,,,,,,1.0,1.0
sm-katich,SM Katich,,17.0,1.0,0.0,2.0,11.0,0.0,,,,,,,,,1.0
sr-clark,SR Clark,,,,,,,,60.0,0.0,1.0,70.0,1.0,0.0,,,1.0
