player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
adam-miller,Adam Miller,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adnan-raslan,Adnan Raslan,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aidan-downey,Aidan Downey,P,0.0,0.0,0.0,0.0,0.0,-7.0,56.0
alex-cloud,Alex Cloud,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
alex-davis,Alex Davis,P,2.0,1.0,0.0,1.0,0.0,126.0,87.0
alex-liu,Alex Liu,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
allan-laviolette,Allan Laviolette,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anders-juengst,Anders Juengst,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
andrew-li,Andrew Li,P,0.0,1.0,0.0,0.0,0.0,-1.0,94.0
andrew-mckelvey,Andrew McKelvey,P,1.0,1.0,0.0,0.0,0.0,14.0,34.0
andrew-thai,Andrew Thai,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
andrew-vande-berg,Andrew Vande Berg,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
austin-allen,Austin Allen,TE/RB/P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
austin-taylor,Austin Taylor,WR/P,3.0,0.0,0.0,0.0,3.0,118.0,189.0
bobby-ley,Bobby Ley,P,7.0,1.0,0.0,0.0,3.0,97.0,443.0
bradley-fleming,Bradley Fleming,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bradley-seuntjens,Bradley Seuntjens,P,0.0,0.0,0.0,0.0,2.0,44.0,-16.0
brett-hulsmeyer,Brett Hulsmeyer,P,0.0,1.0,0.0,1.0,1.0,32.0,-7.0
charlie-mccutcheon,Charlie McCutcheon,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chris-calhoun,Chris Calhoun,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
christian-gaeta,Christian Gaeta,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
christian-olsen,Christian Olsen,P,0.0,1.0,0.0,3.0,1.0,99.0,224.0
collin-hill,Collin Hill,P/QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0
connor-russell,Connor Russell,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
david-richardson,David Richardson,WR/P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dean-ramsey,Dean Ramsey,P,0.0,1.0,0.0,1.0,0.0,15.0,0.0
dylan-hawkins,Dylan Hawkins,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eli-motycka,Eli Motycka,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
elijah-jaime,Elijah Jaime,P,1.0,1.0,0.0,4.0,0.0,213.0,22.0
elijah-long,Elijah Long,P,0.0,0.0,1.0,0.0,2.0,102.0,144.0
eric-taylor,Eric Taylor,P,2.0,0.0,0.0,3.0,5.0,236.0,146.0
ethan-bloodworth,Ethan Bloodworth,P,0.0,0.0,0.0,0.0,1.0,85.0,-18.0
grayson-sanner,Grayson Sanner,P,0.0,0.0,0.0,1.0,0.0,50.0,28.0
hayden-austin-knab,Hayden Austin-Knab,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
henry-fisher,Henry Fisher,P,0.0,1.0,0.0,2.0,1.0,230.0,93.0
jp-burns,JP Burns,P,2.0,0.0,0.0,2.0,1.0,129.0,67.0
jacob-blackman,Jacob Blackman,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jacob-fairfax,Jacob Fairfax,P,2.0,2.0,1.0,4.0,0.0,273.0,-8.0
jacques-perivier,Jacques Perivier,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jakeem-polk,Jakeem Polk,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
james-poe,James Poe,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jeff-nordgren,Jeff Nordgren,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jeremy-langdon,Jeremy Langdon,P,1.0,1.0,0.0,3.0,1.0,205.0,76.0
john-stubbs,John Stubbs,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
justin-burnett,Justin Burnett,P,0.0,2.0,0.0,0.0,2.0,61.0,23.0
karl-ekwurtzel,Karl Ekwurtzel,P,0.0,0.0,0.0,1.0,1.0,84.0,25.0
kelvin-williams,Kelvin Williams,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kennith-taylor,Kennith Taylor,P,0.0,1.0,0.0,0.0,1.0,17.0,0.0
khalif-el-salaam,Khalif El-Salaam,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lukas-mcclamrock,Lukas McClamrock,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
luke-thomas,Luke Thomas,P,0.0,0.0,0.0,0.0,0.0,42.0,12.0
marc-rovner,Marc Rovner,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matt-gouchoe-hanas,Matt Gouchoe-Hanas,P,3.0,0.0,0.0,1.0,0.0,-59.0,383.0
matt-smith,Matt Smith,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matthew-knowles,Matthew Knowles,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matthew-mcknight,Matthew Mcknight,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matthew-wilson,Matthew Wilson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
michael-fairley,Michael Fairley,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
michael-lee,Michael Lee,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-saul,Noah Saul,P,0.0,0.0,0.0,0.0,1.0,5.0,20.0
parker-bray,Parker Bray,P,2.0,0.0,0.0,0.0,0.0,-4.0,146.0
patrick-dougherty,Patrick Dougherty,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
player-pierce,Player Pierce,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rick-hennighausen,Rick Hennighausen,P,0.0,1.0,0.0,1.0,0.0,51.0,-3.0
ryan-humphrey,Ryan Humphrey,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-gabrielson,Sam Gabrielson,P,0.0,0.0,0.0,0.0,1.0,60.0,51.0
seth-weaver,Seth Weaver,P,1.0,0.0,0.0,0.0,0.0,-74.0,75.0
shane-sisco,Shane Sisco,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sol-yanuck,Sol Yanuck,P,3.0,1.0,0.0,1.0,4.0,153.0,131.0
suraj-madiraju,Suraj Madiraju,P,2.0,0.0,0.0,0.0,0.0,52.0,90.0
tj-martin,TJ Martin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tanner-robinson,Tanner Robinson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
terrence-mitchell,Terrence Mitchell,P,2.0,0.0,0.0,2.0,0.0,144.0,159.0
tim-mcallister,Tim McAllister,P,0.0,1.0,0.0,1.0,1.0,89.0,26.0
trenton-spinks,Trenton Spinks,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trevor-lynch,Trevor Lynch,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trip-crowley,Trip Crowley,P,0.0,0.0,2.0,1.0,0.0,114.0,35.0
tyler-randall,Tyler Randall,P,0.0,1.0,0.0,0.0,0.0,26.0,0.0
victor-pria,Victor Pria,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
walker-matthews,Walker Matthews,P,0.0,0.0,0.0,0.0,0.0,13.0,2.0
william-coffin,William Coffin,P,0.0,1.0,0.0,1.0,1.0,46.0,49.0
