player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abu-hider,Abu Hider,,10.0,2.0,0.0,10.0,9.0,0.0,24.0,0.0,0.0,37.0,0.0,1.0,3.0,,1.0
anamul-haque,Anamul Haque,,13.0,1.0,0.0,3.0,11.0,0.0,,,,,,,,,1.0
bmaj-mendis,BMAJ Mendis,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
dj-malan,DJ Malan,,7.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,,1.0
dr-smith,DR Smith,,49.0,6.0,0.0,2.0,69.0,3.0,,,,,,,,,1.0
imran-khan-1,Imran Khan (1),,,,,,,,22.0,0.0,0.0,24.0,1.0,0.0,1.0,,1.0
jahurul-islam,Jahurul Islam,,6.0,0.0,1.0,6.0,7.0,0.0,,,,,,,,,1.0
kamrul-islam-rabbi,Kamrul Islam Rabbi,,6.0,0.0,0.0,11.0,4.0,0.0,24.0,0.0,1.0,29.0,2.0,0.0,,,1.0
mohammad-enamul-haque,Mohammad Enamul Haque,,37.0,1.0,1.0,8.0,42.0,4.0,,,,,,,1.0,,1.0
mohammad-nabi,Mohammad Nabi,,4.0,0.0,0.0,5.0,4.0,0.0,18.0,0.0,0.0,16.0,3.0,1.0,1.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,14.0,2.0,0.0,4.0,19.0,1.0,,,,,,,,,1.0
nltc-perera,NLTC Perera,,2.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,37.0,2.0,2.0,,,1.0
nadif-chowdhury,Nadif Chowdhury,,2.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
rr-emrit,RR Emrit,,13.0,1.0,0.0,6.0,6.0,0.0,24.0,0.0,0.0,41.0,1.0,1.0,,,1.0
saqlain-sajib,Saqlain Sajib,,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
shahriar-nafees,Shahriar Nafees,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
shoaib-malik,Shoaib Malik,,30.0,9.0,0.0,4.0,63.0,2.0,12.0,0.0,0.0,15.0,1.0,2.0,1.0,,1.0
subashis-roy,Subashis Roy,,,,,,,,24.0,0.0,0.0,16.0,2.0,0.0,,,1.0
taijul-islam,Taijul Islam,,14.0,1.0,0.0,9.0,12.0,0.0,24.0,0.0,0.0,38.0,0.0,0.0,,,1.0
tamim-iqbal,Tamim Iqbal,,19.0,2.0,0.0,1.0,19.0,1.0,,,,,,,1.0,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,24.0,0.0,0.0,20.0,2.0,1.0,,,1.0
zakir-hasan,Zakir Hasan,,,,,,,,,,,,,,,1.0,1.0
