player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
afif-hossain,Afif Hossain,,21.0,0.0,0.0,4.0,20.0,2.0,,,,,,,,,1.0
aminul-islam-biplob,Aminul Islam Biplob,,2.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,26.0,1.0,1.0,,,1.0
babar-azam,Babar Azam,,25.0,2.0,0.0,2.0,19.0,0.0,,,,,,,,1.0,1.0
haider-ali,Haider Ali,,38.0,3.0,0.0,3.0,45.0,2.0,,,,,,,,,1.0
haris-rauf,Haris Rauf,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,,,1.0
iftikhar-ahmed,Iftikhar Ahmed,,2.0,0.0,0.0,5.0,6.0,1.0,24.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
mahedi-hasan,Mahedi Hasan,,3.0,1.0,1.0,8.0,5.0,0.0,24.0,0.0,0.0,19.0,0.0,0.0,,,1.0
mahmudullah,Mahmudullah,,14.0,1.0,0.0,5.0,13.0,0.0,6.0,0.0,0.0,10.0,3.0,0.0,,,1.0
mohammad-naim,Mohammad Naim,,50.0,2.0,0.0,1.0,47.0,2.0,,,,,,,2.0,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,1.0,1.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,,,1.0
mohammad-rizwan,Mohammad Rizwan,,43.0,2.0,0.0,1.0,40.0,1.0,,,,,,,1.0,,1.0
mohammad-wasim,Mohammad Wasim,,,,,,,,24.0,0.0,0.0,15.0,2.0,0.0,1.0,,1.0
nasum-ahmed,Nasum Ahmed,,,,,,,,24.0,0.0,0.0,20.0,0.0,1.0,,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,5.0,1.0,0.0,2.0,5.0,0.0,,,,,,,1.0,,1.0
nurul-hasan,Nurul Hasan,,2.0,1.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,12.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,1.0,1.0
shahnawaz-dhani,Shahnawaz Dhani,,,,,,,,18.0,0.0,0.0,24.0,1.0,1.0,,,1.0
shamim-hossain,Shamim Hossain,,23.0,4.0,0.0,3.0,22.0,0.0,,,,,,,,,1.0
shohidul-islam,Shohidul Islam,,,,,,,,23.0,0.0,1.0,33.0,1.0,1.0,,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,19.0,1.0,0.0,16.0,0.0,0.0,,,1.0
usman-qadir,Usman Qadir,,,,,,,,24.0,0.0,0.0,35.0,2.0,0.0,1.0,,1.0
yasir-ali-chowdhury,Yasir Ali Chowdhury,,,,,,,,,,,,,,1.0,,1.0
