player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
av-lalcheta,AV Lalcheta,,5.0,0.0,0.0,10.0,1.0,0.0,18.0,0.0,0.0,35.0,1.0,0.0,,,1.0
aamir-kaleem,Aamir Kaleem,,3.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
abu-hider,Abu Hider,,,,,,,,12.0,0.0,0.0,15.0,0.0,1.0,,,1.0
adnan-ilyas,Adnan Ilyas,,13.0,2.0,0.0,4.0,13.0,0.0,,,,,,,,,1.0
al-amin-hossain,Al-Amin Hossain,,,,,,,,12.0,0.0,0.0,10.0,1.0,0.0,,,1.0
amir-ali,Amir Ali,,3.0,1.0,0.0,6.0,4.0,0.0,24.0,0.0,0.0,28.0,0.0,1.0,,,1.0
bilal-khan,Bilal Khan,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,16.0,0.0,0.0,,,1.0
jatinder-singh,Jatinder Singh,,20.0,4.0,0.0,3.0,25.0,0.0,,,,,,,,,1.0
khawar-ali,Khawar Ali,,14.0,0.0,0.0,2.0,8.0,1.0,18.0,0.0,0.0,24.0,1.0,0.0,,,1.0
m-ansari,M Ansari,,3.0,0.0,1.0,9.0,3.0,0.0,24.0,0.0,0.0,50.0,0.0,2.0,,,1.0
mahmudullah,Mahmudullah,,,,,,,,,,,,,,2.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,12.0,0.0,0.0,10.0,1.0,0.0,1.0,,1.0
mehran-khan,Mehran Khan,,5.0,0.0,0.0,7.0,3.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
mohammad-mithun,Mohammad Mithun,,,,,,,,,,,,,,2.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,,,,,,,,,,,,,1.0,1.0,1.0
sabbir-rahman,Sabbir Rahman,,26.0,5.0,0.0,3.0,44.0,1.0,6.0,0.0,0.0,5.0,1.0,1.0,1.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,9.0,2.0,1.0,4.0,17.0,1.0,18.0,0.0,0.0,15.0,4.0,1.0,,,1.0
soumya-sarkar,Soumya Sarkar,,22.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,1.0,1.0
sultan-ahmed,Sultan Ahmed,,3.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,,1.0
tamim-iqbal,Tamim Iqbal,,63.0,10.0,1.0,1.0,103.0,5.0,,,,,,,,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,12.0,0.0,0.0,8.0,1.0,1.0,,,1.0
zeeshan-maqsood,Zeeshan Maqsood,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
