player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-passoni,B Passoni,,,,,,,,6.0,0.0,0.0,8.0,0.0,1.0,,1.0
c-cirino,C Cirino,,,,,,,,18.0,0.0,1.0,20.0,1.0,2.0,,1.0
cc-machado,CC Machado,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,1.0
g-oliveira,G Oliveira,,6.0,1.0,1.0,9.0,10.0,1.0,24.0,1.0,0.0,7.0,1.0,2.0,,1.0
imran-ahmed-kaneez,Imran Ahmed Kaneez,,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,1.0,1.0
j-cutinho,J Cutinho,,7.0,0.0,0.0,3.0,3.0,0.0,24.0,0.0,0.0,16.0,4.0,2.0,,1.0
k-shivam,K Shivam,,16.0,1.0,1.0,8.0,16.0,1.0,,,,,,,,1.0
la-goncalves,LA Goncalves,,22.0,2.0,1.0,6.0,24.0,1.0,18.0,0.0,0.0,11.0,1.0,2.0,,1.0
lf-muller,LF Muller,,14.0,2.0,0.0,1.0,15.0,0.0,12.0,0.0,0.0,12.0,0.0,1.0,,1.0
lg-moras,LG Moras,,32.0,3.0,0.0,2.0,34.0,2.0,,,,,,,,1.0
lh-rodrigues,LH Rodrigues,,3.0,1.0,0.0,8.0,6.0,0.0,24.0,0.0,0.0,18.0,2.0,4.0,1.0,1.0
mfi-assuncao,MFI Assuncao,,7.0,1.0,0.0,4.0,4.0,0.0,,,,,,,1.0,1.0
o-sam-arthur,O Sam Arthur,,6.0,0.0,1.0,9.0,2.0,0.0,12.0,0.0,0.0,13.0,1.0,0.0,,1.0
s-kommula,S Kommula,,6.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
s-murari,S Murari,,,,,,,,12.0,0.0,0.0,13.0,1.0,0.0,,1.0
s-pillai,S Pillai,,18.0,0.0,0.0,5.0,3.0,0.0,24.0,0.0,0.0,29.0,0.0,2.0,,1.0
s-ravikumar,S Ravikumar,,30.0,1.0,0.0,4.0,22.0,1.0,12.0,0.0,0.0,20.0,1.0,2.0,1.0,1.0
s-wankhade,S Wankhade,,32.0,0.0,0.0,7.0,19.0,0.0,12.0,0.0,0.0,29.0,0.0,4.0,1.0,1.0
tv-badri-narayanan,TV Badri Narayanan,,4.0,0.0,0.0,6.0,3.0,0.0,,,,,,,1.0,1.0
w-maximo,W Maximo,,6.0,0.0,0.0,7.0,4.0,0.0,,,,,,,1.0,1.0
yjc-altamirano,YJC Altamirano,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
yasar-haroon,Yasar Haroon,,27.0,2.0,0.0,3.0,32.0,1.0,18.0,0.0,0.0,11.0,2.0,1.0,1.0,1.0
