player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-lyth,A Lyth,,12.0,1.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
ad-hales,AD Hales,,34.0,2.0,1.0,2.0,40.0,3.0,,,,,,,3.0,,1.0
au-rashid,AU Rashid,,6.0,1.0,0.0,10.0,10.0,0.0,20.0,1.0,0.0,27.0,2.0,0.0,,,1.0
ba-carse,BA Carse,,1.0,0.0,0.0,9.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,1.0,,,1.0
ba-stokes,BA Stokes,,7.0,1.0,0.0,3.0,5.0,0.0,20.0,0.0,0.0,24.0,2.0,2.0,,,1.0
ca-lynn,CA Lynn,,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
cf-parkinson,CF Parkinson,,1.0,0.0,1.0,11.0,1.0,0.0,15.0,0.0,0.0,19.0,2.0,0.0,,,1.0
dj-malan,DJ Malan,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
dj-willey,DJ Willey,,1.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,1.0,32.0,0.0,1.0,,,1.0
djm-short,DJM Short,,11.0,1.0,0.0,1.0,14.0,1.0,,,,,,,,1.0,1.0
hc-brook,HC Brook,,30.0,5.0,0.0,4.0,38.0,0.0,,,,,,,,,1.0
ja-simpson,JA Simpson,,33.0,6.0,0.0,5.0,42.0,0.0,,,,,,,3.0,,1.0
je-root,JE Root,,1.0,0.0,0.0,4.0,0.0,0.0,15.0,0.0,0.0,22.0,0.0,0.0,,,1.0
l-gregory,L Gregory,,8.0,1.0,0.0,7.0,14.0,1.0,10.0,0.0,0.0,15.0,1.0,1.0,1.0,,1.0
l-wood,L Wood,,4.0,0.0,0.0,9.0,4.0,0.0,5.0,0.0,0.0,5.0,0.0,1.0,,,1.0
m-carter,M Carter,,8.0,1.0,1.0,10.0,13.0,1.0,20.0,0.0,0.0,17.0,2.0,2.0,,,1.0
m-de-lange,M de Lange,,,,,,,,14.0,0.0,3.0,22.0,3.0,0.0,1.0,,1.0
mujeeb-ur-rahman,Mujeeb Ur Rahman,,2.0,0.0,0.0,7.0,0.0,0.0,20.0,0.0,0.0,24.0,2.0,0.0,,,1.0
rashid-khan,Rashid Khan,,12.0,4.0,0.0,8.0,25.0,1.0,20.0,0.0,0.0,31.0,3.0,1.0,1.0,,1.0
sr-patel,SR Patel,,9.0,0.0,0.0,5.0,13.0,1.0,15.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
t-kohler-cadmore,T Kohler-Cadmore,,5.0,1.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
tj-moores,TJ Moores,,5.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,1.0,1.0
