player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-flintoff,A Flintoff,,47.0,2.0,0.0,4.0,43.0,1.0,54.0,0.0,0.0,55.0,1.0,1.0,,1.0
a-mcgrath,A McGrath,,,,,,,,,,,,,,1.0,1.0
aj-strauss,AJ Strauss,,82.0,7.0,0.0,3.0,67.0,0.0,,,,,,,1.0,1.0
bc-lara,BC Lara,,68.0,4.0,0.0,4.0,57.0,0.0,,,,,,,,1.0
ch-gayle,CH Gayle,,10.0,1.0,0.0,1.0,9.0,0.0,60.0,0.0,0.0,39.0,2.0,1.0,,1.0
cmw-read,CMW Read,,11.0,0.0,0.0,6.0,11.0,0.0,,,,,,,,1.0
d-gough,D Gough,,2.0,0.0,1.0,10.0,3.0,0.0,49.0,0.0,0.0,67.0,1.0,2.0,1.0,1.0
dj-bravo,DJ Bravo,,42.0,3.0,1.0,7.0,33.0,0.0,30.0,0.0,0.0,25.0,0.0,1.0,,1.0
dr-smith,DR Smith,,10.0,3.0,0.0,6.0,18.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,,1.0
gj-batty,GJ Batty,,3.0,0.0,0.0,8.0,1.0,0.0,54.0,0.0,0.0,40.0,2.0,2.0,1.0,1.0
idr-bradshaw,IDR Bradshaw,,,,,,,,60.0,0.0,0.0,61.0,1.0,2.0,,1.0
jm-anderson,JM Anderson,,,,,,,,24.0,0.0,0.0,27.0,0.0,0.0,,1.0
m-dillon,M Dillon,,,,,,,,60.0,0.0,1.0,59.0,1.0,2.0,,1.0
me-trescothick,ME Trescothick,,34.0,4.0,0.0,1.0,29.0,0.0,,,,,,,,1.0
mp-vaughan,MP Vaughan,,78.0,7.0,0.0,2.0,67.0,0.0,,,,,,,,1.0
pd-collingwood,PD Collingwood,,34.0,4.0,0.0,5.0,38.0,1.0,,,,,,,,1.0
r-clarke,R Clarke,,9.0,0.0,0.0,7.0,6.0,0.0,42.0,0.0,0.0,35.0,1.0,2.0,,1.0
r-rampaul,R Rampaul,,,,,,,,48.0,0.0,1.0,54.0,1.0,1.0,,1.0
rd-jacobs,RD Jacobs,,22.0,2.0,1.0,8.0,19.0,0.0,,,,,,,,1.0
rl-powell,RL Powell,,32.0,5.0,0.0,3.0,38.0,1.0,12.0,0.0,0.0,9.0,1.0,1.0,,1.0
rr-sarwan,RR Sarwan,,44.0,1.0,0.0,5.0,28.0,0.0,,,,,,,1.0,1.0
s-chanderpaul,S Chanderpaul,,55.0,7.0,0.0,2.0,63.0,1.0,,,,,,,1.0,1.0
sj-harmison,SJ Harmison,,2.0,0.0,1.0,9.0,0.0,0.0,60.0,0.0,0.0,52.0,1.0,3.0,,1.0
