player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,71.0,7.0,0.0,4.0,70.0,0.0,,,,,,,1.0,,1.0
am-phangiso,AM Phangiso,,,,,,,,,,,,,,1.0,,1.0
b-kumar,B Kumar,,,,,,,,42.0,0.0,1.0,49.0,2.0,0.0,,,1.0
ca-ingram,CA Ingram,,5.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
f-du-plessis,F du Plessis,,23.0,5.0,0.0,6.0,30.0,0.0,,,,,,,1.0,,1.0
hm-amla,HM Amla,,15.0,4.0,0.0,1.0,22.0,0.0,,,,,,,1.0,,1.0
i-sharma,I Sharma,,,,,,,,48.0,0.0,0.0,66.0,2.0,2.0,,1.0,1.0
jp-duminy,JP Duminy,,24.0,0.0,0.0,5.0,14.0,0.0,60.0,0.0,0.0,42.0,1.0,1.0,1.0,,1.0
kd-karthik,KD Karthik,,15.0,1.0,0.0,4.0,14.0,1.0,,,,,,,,,1.0
ll-tsotsobe,LL Tsotsobe,,14.0,0.0,0.0,9.0,3.0,0.0,60.0,0.0,0.0,83.0,2.0,2.0,,,1.0
m-morkel,M Morkel,,11.0,1.0,0.0,10.0,8.0,0.0,41.0,0.0,1.0,27.0,0.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,26.0,3.0,0.0,5.0,27.0,0.0,,,,,,,2.0,2.0,1.0
r-ashwin,R Ashwin,,10.0,1.0,0.0,8.0,10.0,0.0,60.0,0.0,0.0,47.0,0.0,2.0,,,1.0
r-mclaren,R McLaren,,61.0,11.0,1.0,7.0,71.0,1.0,60.0,0.0,0.0,70.0,3.0,3.0,,1.0,1.0
ra-jadeja,RA Jadeja,,29.0,7.0,1.0,7.0,47.0,1.0,54.0,1.0,0.0,31.0,2.0,0.0,1.0,1.0,1.0
rg-sharma,RG Sharma,,81.0,8.0,0.0,1.0,65.0,1.0,,,,,,,,,1.0
rj-peterson,RJ Peterson,,72.0,6.0,0.0,3.0,68.0,0.0,19.0,1.0,0.0,24.0,0.0,0.0,1.0,,1.0
rk-kleinveldt,RK Kleinveldt,,5.0,0.0,0.0,8.0,4.0,0.0,60.0,0.0,1.0,81.0,0.0,1.0,,,1.0
s-dhawan,S Dhawan,,94.0,12.0,0.0,2.0,114.0,1.0,,,,,,,,,1.0
sk-raina,SK Raina,,6.0,0.0,0.0,6.0,9.0,1.0,36.0,0.0,0.0,36.0,0.0,1.0,2.0,1.0,1.0
ut-yadav,UT Yadav,,,,,,,,60.0,0.0,0.0,75.0,2.0,2.0,,,1.0
v-kohli,V Kohli,,41.0,2.0,0.0,3.0,31.0,0.0,,,,,,,,,1.0
