player_id,player_name,positions,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
allisha-gray,Allisha Gray,G,3.0,,7.0,0.143,7.0,1.0,0.231,13.0,3.0,2.0,0.6,15.0,9.0,37.833333333333336,1.0,-4.0,16.0,8.0,1.0,1.0
breanna-stewart,Breanna Stewart,W,4.0,2.0,9.0,0.25,4.0,1.0,0.368,19.0,7.0,2.0,1.0,3.0,3.0,37.2,1.0,9.0,18.0,10.0,3.0,1.0
brionna-jones,Brionna Jones,,4.0,1.0,6.0,,,,0.667,6.0,4.0,3.0,,,,30.766666666666666,1.0,-5.0,8.0,7.0,,1.0
brittney-griner,Brittney Griner,F,1.0,2.0,8.0,,,,0.385,13.0,5.0,1.0,,4.0,,26.533333333333335,2.0,-10.0,10.0,10.0,,5.0
isabelle-harrison,Isabelle Harrison,,1.0,,3.0,,1.0,,0.5,6.0,3.0,2.0,0.75,4.0,3.0,15.833333333333334,3.0,7.0,9.0,6.0,,
jordin-canada,Jordin Canada,G,6.0,2.0,8.0,,4.0,,0.154,13.0,2.0,1.0,1.0,8.0,8.0,34.583333333333336,,10.0,12.0,8.0,1.0,4.0
kennedy-burke,Kennedy Burke,,4.0,,2.0,0.333,3.0,1.0,0.5,6.0,3.0,1.0,,,,18.15,1.0,9.0,7.0,3.0,1.0,
leonie-fiebich,Leonie Fiebich,,4.0,,3.0,0.8,5.0,4.0,0.889,9.0,8.0,3.0,1.0,1.0,1.0,32.65,1.0,4.0,21.0,4.0,1.0,
marine-johannes,Marine Johannes,,,,1.0,0.667,3.0,2.0,0.4,5.0,2.0,,,,,13.966666666666667,,6.0,6.0,1.0,,
maya-caldwell,Maya Caldwell,,3.0,1.0,3.0,0.5,4.0,2.0,0.625,8.0,5.0,3.0,,,,35.11666666666667,2.0,-11.0,12.0,5.0,1.0,2.0
natasha-cloud,Natasha Cloud,W,4.0,,1.0,,2.0,,0.2,5.0,1.0,2.0,,,,27.416666666666668,,,2.0,1.0,2.0,1.0
naz-hillmon,Naz Hillmon,F,1.0,2.0,4.0,0.5,6.0,3.0,0.571,7.0,4.0,2.0,,1.0,,18.65,3.0,-2.0,11.0,7.0,,1.0
nia-coffey,Nia Coffey,,,,1.0,,2.0,,,2.0,,,,,,7.233333333333333,,2.0,,1.0,,
nyara-sabally,Nyara Sabally,,2.0,4.0,7.0,0.5,2.0,1.0,0.429,7.0,3.0,5.0,,,,24.166666666666668,2.0,,7.0,9.0,,2.0
rebekah-gardner,Rebekah Gardner,,,,,,1.0,,,1.0,,,,,,2.7,,-4.0,,,,
sabrina-ionescu,Sabrina Ionescu,,5.0,,2.0,,7.0,,0.15,20.0,3.0,3.0,1.0,3.0,3.0,27.916666666666668,,4.0,9.0,2.0,1.0,2.0
shatori-walker-kimbrough,Shatori Walker-Kimbrough,,,,,,,,,,,,,,,2.1666666666666665,,-3.0,,,,
te-hina-paopao,Te-Hina PaoPao,,,,,0.5,2.0,1.0,0.5,2.0,1.0,,,,,7.133333333333334,1.0,-12.0,3.0,1.0,,1.0
