player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-kanukuntla,A Kanukuntla,,,,,,,,24.0,0.0,0.0,28.0,2.0,0.0,,,1.0
a-kohli,A Kohli,,2.0,0.0,1.0,8.0,1.0,0.0,18.0,0.0,0.0,27.0,1.0,2.0,1.0,,1.0
a-kontopirakis,A Kontopirakis,,3.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
as-wikman,AS Wikman,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
c-mahamalage,C Mahamalage,,,,,,,,18.0,0.0,0.0,18.0,0.0,1.0,,,1.0
c-piparo,C Piparo,,55.0,7.0,1.0,4.0,74.0,1.0,,,,,,,1.0,1.0,1.0
cm-gough,CM Gough,,37.0,0.0,0.0,4.0,28.0,0.0,24.0,0.0,0.0,23.0,0.0,2.0,,,1.0
d-nanayakkara,D Nanayakkara,,4.0,1.0,0.0,2.0,7.0,0.0,24.0,0.0,0.0,19.0,0.0,2.0,,1.0,1.0
el-bartram,EL Bartram,,1.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,13.0,1.0,4.0,,,1.0
ilenia-sims,Ilenia Sims,,41.0,2.0,0.0,5.0,45.0,0.0,24.0,0.0,1.0,30.0,1.0,0.0,,,1.0
je-ronalds,JE Ronalds,,4.0,0.0,0.0,6.0,3.0,0.0,24.0,0.0,0.0,24.0,2.0,2.0,2.0,,1.0
k-peddrick,K Peddrick,,1.0,0.0,1.0,8.0,2.0,0.0,,,,,,,,,1.0
k-vijayaraghavan,K Vijayaraghavan,,7.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
m-rathnayake,M Rathnayake,,12.0,1.0,0.0,1.0,6.0,0.0,,,,,,,1.0,1.0,1.0
ms-beresford,MS Beresford,,,,,,,,24.0,0.0,0.0,33.0,1.0,3.0,,,1.0
n-kingsley,N Kingsley,,10.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
rameesha-shahid,Rameesha Shahid,,19.0,2.0,1.0,7.0,22.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
s-kanankege,S Kanankege,,,,,,,,18.0,0.0,0.0,13.0,1.0,2.0,,,1.0
s-kolcharam,S Kolcharam,,23.0,2.0,0.0,3.0,23.0,0.0,,,,,,,,,1.0
t-araliya,T Araliya,,,,,,,,18.0,0.0,2.0,19.0,1.0,2.0,,,1.0
w-hornero-garcia,W Hornero-Garcia,,21.0,2.0,0.0,1.0,14.0,0.0,,,,,,,1.0,,1.0
