player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
mikey-minutillo,Mikey Minutillo,ST,0.0,-0.0464,13.2097,-3.5402,2.0,,,-0.0538,,2.0,,2.0,793.0,0.7267,172.0,-1.8587,-1.0807,0.7943,,16.0,,6.0,0.0464,2.0538,,0.2747,2.1002,0.7376,1.7608
oliver,Oliver,ST,0.0,-0.4415,17.1067,2.0375,2.0,,,-0.2947,,2.0,,7.0,842.0,0.7094,203.0,-6.1484,-3.0288,1.4369,,16.0,,5.0,0.4415,2.2947,,-1.2573,2.7362,0.7396,1.9557
oscar-umar,Oscar Umar,DM,0.0,-1.2397,22.6379,4.7422,0.0,,,-0.6014,,0.0,,18.0,1362.0,0.8057,844.0,-13.6629,-1.6188,0.0,,15.0,,2.0,1.2397,0.6014,,-0.5573,1.8411,0.8219,0.4601
patrick-mccann,Patrick McCann,CM,0.0,-0.1754,22.3377,8.2607,0.0,,,-0.4495,,0.0,,3.0,765.0,0.7638,398.0,-6.99,-1.7563,0.0,,10.0,,1.0,0.1754,0.4495,,-0.2936,0.6249,0.7814,0.2723
raul-gonzalez,Raul Gonzalez,W,1.0,-1.9704,20.3278,3.1348,2.0,,,-0.4568,,3.0,,29.0,1993.0,0.6679,792.0,-22.5147,-2.8428,1.4554,,38.0,,11.0,2.9704,2.4568,,-0.8967,5.4273,0.6964,1.9611
samuel-asante,Samuel Asante,CM,0.0,-1.1422,22.7882,4.4725,1.0,,,0.6415,,1.0,,10.0,1301.0,0.8514,592.0,7.4156,1.2526,0.2401,,9.0,,2.0,1.1422,0.3585,,0.2068,1.5007,0.8388,0.3527
sunny-jane,Sunny Jane,AM,2.0,0.5126,20.2368,2.0457,3.0,,,-0.2565,,5.0,,22.0,1556.0,0.7914,604.0,-0.3779,-0.0626,1.4151,,47.0,,12.0,1.4874,3.2565,,1.1602,4.7439,0.792,2.5435
travis-worra,Travis Worra,GK,1.0,0.7931,47.1032,39.5071,0.0,7.0,-4.17,0.0,0.6267,1.0,0.1389,1.0,877.0,0.5426,376.0,-18.6848,-4.9694,0.0,27.0,0.0,36.0,0.0,0.2069,0.0,11.17,0.0,0.2069,0.5922,0.0
william-yomby,William Yomby,CB,0.0,-0.1969,24.7935,8.6865,0.0,,,-0.3988,,0.0,,3.0,1506.0,0.8243,649.0,8.114,1.2502,0.0,,7.0,,2.0,0.1969,0.3988,,0.371,0.5958,0.8118,0.2893
yudai-imura,Yudai Imura,DM,1.0,-0.1877,17.62,2.0514,1.0,,,-0.1706,,2.0,,16.0,1747.0,0.8226,789.0,2.393,0.3033,0.0026,,18.0,,3.0,1.1877,1.1706,,-0.7379,2.3583,0.8195,1.3185
