player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-shahzad,A Shahzad,,8.0,0.0,0.0,10.0,4.0,0.0,60.0,0.0,0.0,45.0,1.0,6.0,,,1.0
aj-strauss,AJ Strauss,,27.0,2.0,0.0,1.0,23.0,0.0,,,,,,,,,1.0
b-lee,B Lee,,,,,,,,48.0,0.0,1.0,27.0,3.0,1.0,,,1.0
bj-haddin,BJ Haddin,,59.0,7.0,0.0,2.0,54.0,1.0,,,,,,,2.0,1.0,1.0
cl-white,CL White,,23.0,0.0,0.0,5.0,7.0,0.0,,,,,,,1.0,,1.0
cr-woakes,CR Woakes,,15.0,0.0,0.0,9.0,12.0,0.0,42.0,0.0,0.0,31.0,1.0,0.0,1.0,,1.0
ct-tremlett,CT Tremlett,,4.0,0.0,0.0,11.0,1.0,0.0,54.0,0.0,0.0,50.0,2.0,4.0,,,1.0
de-bollinger,DE Bollinger,,,,,,,,48.0,0.0,0.0,36.0,0.0,0.0,,,1.0
dj-hussey,DJ Hussey,,89.0,6.0,1.0,6.0,68.0,1.0,18.0,0.0,0.0,24.0,1.0,1.0,,2.0,1.0
ejg-morgan,EJG Morgan,,41.0,2.0,0.0,5.0,30.0,0.0,,,,,,,,,1.0
ijl-trott,IJL Trott,,119.0,3.0,1.0,3.0,84.0,0.0,,,,,,,,,1.0
ir-bell,IR Bell,,16.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,,1.0
jw-hastings,JW Hastings,,31.0,1.0,1.0,8.0,18.0,0.0,60.0,0.0,0.0,51.0,1.0,3.0,,,1.0
lj-wright,LJ Wright,,46.0,2.0,0.0,8.0,32.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
mh-yardy,MH Yardy,,8.0,0.0,0.0,7.0,7.0,0.0,60.0,0.0,0.0,45.0,0.0,0.0,2.0,,1.0
mj-clarke,MJ Clarke,,18.0,0.0,0.0,4.0,9.0,0.0,,,,,,,1.0,1.0,1.0
mj-prior,MJ Prior,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
pd-collingwood,PD Collingwood,,2.0,0.0,0.0,6.0,1.0,0.0,48.0,0.0,0.0,25.0,2.0,1.0,,,1.0
se-marsh,SE Marsh,,12.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
spd-smith,SPD Smith,,37.0,2.0,0.0,7.0,26.0,1.0,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
sr-watson,SR Watson,,7.0,2.0,0.0,1.0,9.0,0.0,36.0,0.0,0.0,17.0,1.0,0.0,,,1.0
xj-doherty,XJ Doherty,,,,,,,,60.0,0.0,0.0,37.0,2.0,1.0,,1.0,1.0
