player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-lister,A Lister,,44.0,7.0,0.0,1.0,60.0,1.0,,,,,,,,,1.0
ah-maqsood,AH Maqsood,,,,,,,,18.0,0.0,0.0,16.0,2.0,0.0,1.0,1.0,1.0
chaya-mughal,Chaya Mughal,,23.0,3.0,0.0,5.0,25.0,0.0,24.0,0.0,0.0,33.0,0.0,0.0,,,1.0
er-oza,ER Oza,,16.0,1.0,0.0,2.0,13.0,0.0,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
hra-rainey,HRA Rainey,,,,,,,,12.0,0.0,0.0,12.0,0.0,2.0,,,1.0
i-nandakumar,I Nandakumar,,3.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,29.0,0.0,0.0,,,1.0
k-fraser,K Fraser,,2.0,0.0,0.0,5.0,0.0,0.0,18.0,0.0,0.0,19.0,2.0,0.0,,,1.0
k-mcgill,K McGill,,,,,,,,18.0,0.0,0.0,6.0,2.0,0.0,,,1.0
ke-bryce,KE Bryce,,39.0,7.0,0.0,3.0,51.0,0.0,17.0,1.0,0.0,8.0,0.0,1.0,,1.0,1.0
kkn-egodage,KKN Egodage,,7.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,,1.0
khushi-sharma,Khushi Sharma,,11.0,0.0,0.0,4.0,5.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
o-bell,O Bell,,,,,,,,18.0,1.0,0.0,16.0,1.0,1.0,,,1.0
pa-chatterji,PA Chatterji,,1.0,0.0,1.0,6.0,2.0,0.0,,,,,,,1.0,1.0,1.0
rinitha-rajith,Rinitha Rajith,,3.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
rithika-rajith,Rithika Rajith,,3.0,0.0,0.0,9.0,1.0,0.0,,,,,,,,,1.0
s-dharnidharka,S Dharnidharka,,3.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,1.0,24.0,2.0,3.0,,,1.0
s-horley,S Horley,,15.0,4.0,0.0,2.0,20.0,0.0,12.0,0.0,0.0,9.0,1.0,0.0,1.0,,1.0
s-kotte,S Kotte,,4.0,0.0,1.0,11.0,0.0,0.0,6.0,0.0,1.0,9.0,0.0,0.0,,,1.0
sj-bryce,SJ Bryce,,21.0,4.0,1.0,4.0,31.0,0.0,,,,,,,1.0,1.0,1.0
theertha-satish,Theertha Satish,,37.0,3.0,0.0,1.0,34.0,0.0,,,,,,,,,1.0
vaishnave-mahesh,Vaishnave Mahesh,,3.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,0.0,24.0,1.0,1.0,,,1.0
