player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-hose,AJ Hose,,22.0,3.0,0.0,4.0,40.0,2.0,,,,,,,,1.0
bj-dwarshuis,BJ Dwarshuis,,3.0,0.0,1.0,9.0,3.0,0.0,24.0,0.0,0.0,51.0,0.0,1.0,,1.0
c-de-grandhomme,C de Grandhomme,,6.0,0.0,0.0,5.0,7.0,1.0,18.0,0.0,0.0,27.0,0.0,1.0,,1.0
ca-lynn,CA Lynn,,34.0,3.0,0.0,3.0,41.0,2.0,,,,,,,,1.0
dt-christian,DT Christian,,18.0,0.0,0.0,6.0,13.0,0.0,,,,,,,,1.0
h-kerr,H Kerr,,9.0,0.0,1.0,7.0,13.0,0.0,24.0,0.0,0.0,44.0,0.0,3.0,,1.0
hj-nielsen,HJ Nielsen,,,,,,,,,,,,,,1.0,1.0
htry-thornton,HTRY Thornton,,,,,,,,24.0,0.0,0.0,20.0,4.0,2.0,,1.0
izharulhaq-naveed,Izharulhaq Naveed,,,,,,,,24.0,0.0,0.0,25.0,2.0,1.0,,1.0
j-weatherald,J Weatherald,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
jc-silk,JC Silk,,25.0,5.0,0.0,5.0,36.0,0.0,,,,,,,1.0,1.0
jm-vince,JM Vince,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
jr-philippe,JR Philippe,,23.0,2.0,0.0,1.0,26.0,0.0,,,,,,,,1.0
kr-patterson,KR Patterson,,9.0,1.0,0.0,2.0,9.0,0.0,,,,,,,1.0,1.0
mc-henriques,MC Henriques,,29.0,1.0,0.0,4.0,24.0,0.0,,,,,,,1.0,1.0
mw-short,MW Short,,53.0,11.0,0.0,2.0,84.0,2.0,12.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0
pm-siddle,PM Siddle,,,,,,,,24.0,0.0,0.0,20.0,0.0,2.0,1.0,1.0
rashid-khan,Rashid Khan,,2.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,21.0,3.0,1.0,,1.0
sa-abbott,SA Abbott,,2.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,1.0,37.0,3.0,2.0,1.0,1.0
snj-okeefe,SNJ O'Keefe,,,,,,,,24.0,0.0,0.0,27.0,1.0,1.0,,1.0
t-kelly,T Kelly,,1.0,0.0,1.0,7.0,1.0,0.0,,,,,,,,1.0
wa-agar,WA Agar,,,,,,,,18.0,0.0,0.0,29.0,0.0,0.0,1.0,1.0
