player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-canning,A Canning,,,,,,,,18.0,0.0,0.0,13.0,0.0,0.0,,1.0
as-van-beuge,AS van Beuge,,,,,,,,6.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0
b-de-leede,B de Leede,,13.0,1.0,0.0,3.0,15.0,1.0,,,,,,,,1.0
c-raack,C Raack,,,,,,,,12.0,0.0,1.0,20.0,2.0,1.0,,1.0
eaj-richardson,EAJ Richardson,,15.0,3.0,0.0,6.0,19.0,0.0,12.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0
en-lynch,EN Lynch,,2.0,0.0,0.0,6.0,1.0,0.0,18.0,0.0,0.0,14.0,2.0,0.0,2.0,1.0
f-overdijk,F Overdijk,,38.0,2.0,0.0,1.0,19.0,0.0,24.0,0.0,0.0,24.0,2.0,0.0,,1.0
gh-lewis,GH Lewis,,5.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,1.0
hdj-siegers,HDJ Siegers,,8.0,1.0,0.0,2.0,10.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
i-van-der-woning,I van der Woning,,,,,,,,18.0,0.0,0.0,29.0,1.0,0.0,,1.0
ijr-zwilling,IJR Zwilling,,2.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,27.0,0.0,1.0,,1.0
j-post,J Post,,8.0,2.0,0.0,8.0,10.0,0.0,,,,,,,1.0,1.0
l-delany,L Delany,,43.0,8.0,0.0,3.0,61.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
l-maritz,L Maritz,,4.0,0.0,0.0,5.0,1.0,0.0,18.0,0.0,0.0,13.0,3.0,0.0,,1.0
l-paul,L Paul,,1.0,0.0,1.0,8.0,2.0,0.0,18.0,0.0,0.0,17.0,1.0,0.0,,1.0
m-veringmeier,M Veringmeier,,15.0,5.0,0.0,4.0,33.0,1.0,,,,,,,,1.0
o-prendergast,O Prendergast,,13.0,3.0,1.0,7.0,27.0,1.0,18.0,1.0,0.0,5.0,1.0,0.0,,1.0
r-rijke,R Rijke,,28.0,3.0,1.0,5.0,30.0,0.0,,,,,,,,1.0
r-stokell,R Stokell,,21.0,2.0,0.0,1.0,16.0,0.0,,,,,,,1.0,1.0
s-macmahon,S MacMahon,,,,,,,,12.0,0.0,0.0,17.0,0.0,2.0,1.0,1.0
s-siegers,S Siegers,,7.0,0.0,1.0,9.0,3.0,0.0,24.0,0.0,1.0,33.0,1.0,1.0,,1.0
sm-kavanagh,SM Kavanagh,,19.0,3.0,0.0,4.0,21.0,0.0,,,,,,,,1.0
