player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-shrubsole,A Shrubsole,,4.0,1.0,0.0,10.0,4.0,0.0,60.0,0.0,0.0,44.0,2.0,3.0,,,1.0
cm-edwards,CM Edwards,,145.0,11.0,1.0,1.0,108.0,0.0,,,,,,,,,1.0
d-hazell,D Hazell,,7.0,1.0,0.0,9.0,6.0,0.0,58.0,0.0,1.0,41.0,1.0,4.0,,,1.0
e-bisht,E Bisht,,17.0,2.0,1.0,10.0,14.0,0.0,54.0,0.0,0.0,42.0,0.0,1.0,1.0,,1.0
h-kaur,H Kaur,,62.0,5.0,0.0,5.0,43.0,0.0,36.0,0.0,0.0,24.0,0.0,2.0,,,1.0
hc-knight,HC Knight,,37.0,1.0,0.0,2.0,13.0,0.0,42.0,0.0,0.0,29.0,2.0,0.0,,,1.0
j-goswami,J Goswami,,20.0,1.0,0.0,7.0,18.0,1.0,60.0,1.0,0.0,30.0,3.0,1.0,,,1.0
jl-gunn,JL Gunn,,5.0,1.0,0.0,8.0,6.0,0.0,60.0,1.0,0.0,23.0,4.0,1.0,1.0,,1.0
kl-cross,KL Cross,,6.0,0.0,1.0,11.0,4.0,0.0,60.0,1.0,0.0,41.0,1.0,1.0,,,1.0
kv-jain,KV Jain,,12.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,1.0,1.0
l-winfield,L Winfield,,29.0,0.0,0.0,4.0,10.0,0.0,,,,,,,1.0,,1.0
ls-greenway,LS Greenway,,12.0,1.0,0.0,5.0,8.0,0.0,,,,,,,1.0,,1.0
m-raj,M Raj,,50.0,2.0,0.0,4.0,30.0,0.0,,,,,,,,,1.0
n-niranjana,N Niranjana,,10.0,1.0,0.0,9.0,5.0,0.0,36.0,0.0,0.0,25.0,0.0,5.0,,,1.0
nr-sciver,NR Sciver,,22.0,1.0,0.0,7.0,17.0,0.0,12.0,0.0,0.0,15.0,0.0,1.0,,,1.0
pg-raut,PG Raut,,33.0,1.0,0.0,2.0,11.0,0.0,,,,,,,1.0,,1.0
rs-gayakwad,RS Gayakwad,,14.0,0.0,0.0,11.0,5.0,0.0,60.0,0.0,0.0,42.0,4.0,1.0,,,1.0
s-mandhana,S Mandhana,,41.0,3.0,0.0,1.0,32.0,0.0,,,,,,,,,1.0
s-pandey,S Pandey,,7.0,0.0,0.0,8.0,0.0,0.0,54.0,0.0,0.0,48.0,1.0,0.0,,1.0,1.0
sj-taylor,SJ Taylor,,32.0,2.0,0.0,3.0,23.0,0.0,,,,,,,1.0,1.0,1.0
tt-beaumont,TT Beaumont,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
vr-vanitha,VR Vanitha,,27.0,4.0,0.0,6.0,23.0,0.0,,,,,,,,,1.0
