player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ca-lynn,CA Lynn,,6.0,2.0,0.0,1.0,15.0,1.0,,,,,,,,,1.0
cj-green,CJ Green,,3.0,0.0,0.0,7.0,3.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
da-warner,DA Warner,,51.0,7.0,1.0,2.0,67.0,1.0,,,,,,,1.0,,1.0
dj-willey,DJ Willey,,4.0,0.0,0.0,8.0,8.0,1.0,24.0,0.0,0.0,38.0,1.0,0.0,1.0,1.0,1.0
dr-sams,DR Sams,,3.0,0.0,0.0,6.0,7.0,1.0,24.0,0.0,0.0,38.0,1.0,2.0,2.0,1.0,1.0
hj-manenti,HJ Manenti,,3.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,,1.0
hasan-ali,Hasan Ali,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,1.0,0.0,22.0,1.0,0.0,,,1.0
j-overton,J Overton,,11.0,2.0,0.0,6.0,13.0,0.0,24.0,0.0,0.0,25.0,3.0,0.0,1.0,,1.0
j-wadia,J Wadia,,4.0,1.0,0.0,8.0,7.0,0.0,,,,,,,,1.0,1.0
jjs-sangha,JJS Sangha,,23.0,4.0,0.0,3.0,31.0,0.0,,,,,,,,,1.0
l-pope,L Pope,,,,,,,,24.0,0.0,0.0,37.0,2.0,0.0,,,1.0
l-scott,L Scott,,32.0,7.0,1.0,5.0,49.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
l-wood,L Wood,,2.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,37.0,0.0,0.0,,,1.0
m-gilkes,M Gilkes,,33.0,4.0,0.0,1.0,43.0,2.0,,,,,,,1.0,,1.0
mw-harvey,MW Harvey,,34.0,6.0,0.0,4.0,38.0,0.0,,,,,,,1.0,1.0,1.0
mw-short,MW Short,,4.0,1.0,0.0,2.0,4.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,1.0,,1.0
n-mcandrew,N McAndrew,,3.0,1.0,1.0,9.0,5.0,0.0,18.0,0.0,0.0,32.0,2.0,0.0,,,1.0
nj-maddinson,NJ Maddinson,,14.0,0.0,0.0,5.0,21.0,2.0,,,,,,,1.0,,1.0
s-konstas,S Konstas,,6.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
sw-billings,SW Billings,,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
t-sangha,T Sangha,,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,,,1.0
wa-agar,WA Agar,,,,,,,,18.0,0.0,0.0,16.0,3.0,1.0,,,1.0
