player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-mosoaboli,B Mosoaboli,,7.0,0.0,1.0,9.0,0.0,0.0,24.0,0.0,0.0,29.0,1.0,3.0,,,1.0
b-phelenyane,B Phelenyane,,21.0,1.0,0.0,4.0,8.0,0.0,18.0,0.0,2.0,39.0,1.0,2.0,1.0,,1.0
b-tlali,B Tlali,,,,,,,,24.0,0.0,0.0,24.0,0.0,2.0,,,1.0
e-mmese,E Mmese,,,,,,,,10.0,1.0,0.0,4.0,1.0,2.0,,,1.0
g-matome,G Matome,,7.0,0.0,0.0,5.0,6.0,0.0,12.0,1.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0
km-molapo,KM Molapo,,7.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,1.0,1.0
l-mating,L Mating,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
l-mophakedi,L Mophakedi,,43.0,7.0,0.0,1.0,57.0,0.0,,,,,,,,3.0,1.0
l-polaki,L Polaki,,1.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,20.0,1.0,4.0,,,1.0
m-modise,M Modise,,,,,,,,,,,,,,1.0,,1.0
m-phiase,M Phiase,,6.0,0.0,1.0,7.0,2.0,0.0,,,,,,,1.0,,1.0
ma-nyabela,MA Nyabela,,4.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,2.0,38.0,1.0,1.0,1.0,,1.0
mm-mabathoana,MM Mabathoana,,2.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,1.0,20.0,1.0,2.0,,,1.0
n-thekiso,N Thekiso,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
o-kgeresi,O Kgeresi,,5.0,1.0,0.0,2.0,5.0,0.0,18.0,0.0,1.0,3.0,4.0,0.0,,1.0,1.0
p-mapotsane,P Mapotsane,,27.0,7.0,0.0,6.0,51.0,1.0,6.0,0.0,0.0,9.0,0.0,5.0,,1.0,1.0
p-pheko,P Pheko,,,,,,,,,,,,,,,1.0,1.0
r-limema,R Limema,,12.0,0.0,0.0,7.0,3.0,0.0,12.0,0.0,1.0,15.0,0.0,3.0,,,1.0
t-shadrack,T Shadrack,,19.0,2.0,0.0,4.0,17.0,0.0,12.0,0.0,0.0,10.0,0.0,2.0,,1.0,1.0
tb-godisamang,TB Godisamang,,,,,,,,,,,,,,,1.0,1.0
w-moutswi,W Moutswi,,19.0,2.0,0.0,3.0,23.0,0.0,,,,,,,1.0,,1.0
