player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ak-markram,AK Markram,,34.0,1.0,1.0,4.0,24.0,0.0,,,,,,,,1.0
au-rashid,AU Rashid,,,,,,,,36.0,0.0,0.0,36.0,1.0,1.0,,1.0
dj-willey,DJ Willey,,,,,,,,24.0,1.0,0.0,19.0,1.0,0.0,,1.0
he-van-der-dussen,HE van der Dussen,,38.0,4.0,0.0,3.0,26.0,0.0,,,,,,,,1.0
jj-roy,JJ Roy,,,,,,,,,,,,,,1.0,1.0
jm-bairstow,JM Bairstow,,,,,,,,,,,,,,1.0,1.0
jn-malan,JN Malan,,18.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
ls-livingstone,LS Livingstone,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
mm-ali,MM Ali,,,,,,,,46.0,0.0,0.0,42.0,0.0,0.0,,1.0
q-de-kock,Q de Kock,,76.0,13.0,1.0,2.0,92.0,0.0,,,,,,,,1.0
rjw-topley,RJW Topley,,,,,,,,30.0,0.0,0.0,34.0,0.0,2.0,,1.0
sm-curran,SM Curran,,,,,,,,24.0,0.0,0.0,17.0,0.0,1.0,,1.0
