player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-king,A King,,5.0,3.0,1.0,7.0,14.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,1.0,,1.0
a-wellington,A Wellington,,4.0,0.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,1.0,,1.0
be-patterson,BE Patterson,,11.0,2.0,0.0,5.0,17.0,0.0,,,,,,,,,1.0
bl-mooney,BL Mooney,,25.0,2.0,0.0,2.0,19.0,0.0,,,,,,,1.0,,1.0
c-piparo,C Piparo,,10.0,2.0,0.0,3.0,14.0,0.0,,,,,,,1.0,,1.0
d-brown,D Brown,,,,,,,,24.0,0.0,1.0,30.0,1.0,2.0,,,1.0
d-van-niekerk,D van Niekerk,,13.0,1.0,0.0,2.0,6.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,1.0,1.0
h-graham,H Graham,,20.0,1.0,0.0,4.0,23.0,1.0,24.0,0.0,0.0,30.0,2.0,1.0,,,1.0
km-mack,KM Mack,,13.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
l-griffith,L Griffith,,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
l-mills,L Mills,,,,,,,,,,,,,,1.0,,1.0
l-wolvaardt,L Wolvaardt,,28.0,2.0,0.0,3.0,25.0,0.0,,,,,,,,,1.0
m-carmichael,M Carmichael,,5.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
m-kapp,M Kapp,,23.0,4.0,1.0,5.0,31.0,0.0,24.0,1.0,0.0,25.0,1.0,0.0,,,1.0
m-penna,M Penna,,21.0,2.0,1.0,6.0,30.0,1.0,,,,,,,,,1.0
ml-schutt,ML Schutt,,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
sfm-devine,SFM Devine,,33.0,6.0,0.0,1.0,35.0,0.0,18.0,1.0,0.0,23.0,1.0,0.0,1.0,,1.0
sj-coyte,SJ Coyte,,,,,,,,24.0,0.0,0.0,40.0,0.0,2.0,1.0,,1.0
t-peschel,T Peschel,,,,,,,,24.0,0.0,0.0,23.0,2.0,5.0,,,1.0
tj-mcpharlin,TJ McPharlin,,1.0,0.0,1.0,8.0,2.0,0.0,,,,,,,1.0,,1.0
tm-mcgrath,TM McGrath,,29.0,3.0,0.0,4.0,36.0,1.0,12.0,0.0,0.0,14.0,1.0,2.0,1.0,,1.0
