player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,18.0,2.0,0.0,,,1.0
br-dunk,BR Dunk,,6.0,1.0,0.0,2.0,11.0,0.0,,,,,,,1.0,,1.0
ca-rose,CA Rose,,10.0,0.0,1.0,8.0,8.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0,1.0
cj-boyce,CJ Boyce,,2.0,0.0,0.0,9.0,1.0,0.0,18.0,0.0,0.0,40.0,0.0,1.0,,,1.0
dj-hussey,DJ Hussey,,,,,,,,,,,,,,,1.0,1.0
djg-sammy,DJG Sammy,,14.0,1.0,0.0,7.0,17.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
dt-christian,DT Christian,,11.0,0.0,0.0,5.0,4.0,0.0,12.0,0.0,0.0,14.0,0.0,1.0,,,1.0
gj-bailey,GJ Bailey,,40.0,3.0,0.0,4.0,55.0,2.0,,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,32.0,3.0,1.0,4.0,56.0,3.0,18.0,0.0,0.0,25.0,1.0,3.0,,1.0,1.0
jp-faulkner,JP Faulkner,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
jw-hastings,JW Hastings,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,1.0,1.0
jw-wells,JW Wells,,29.0,0.0,0.0,6.0,22.0,0.0,,,,,,,,,1.0
kc-sangakkara,KC Sangakkara,,4.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0,1.0
kp-pietersen,KP Pietersen,,1.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
lj-wright,LJ Wright,,41.0,5.0,1.0,2.0,51.0,1.0,,,,,,,,1.0,1.0
ma-beer,MA Beer,,,,,,,,18.0,0.0,0.0,12.0,1.0,0.0,,,1.0
mp-stoinis,MP Stoinis,,16.0,0.0,0.0,1.0,10.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
psp-handscomb,PSP Handscomb,,,,,,,,,,,,,,1.0,1.0,1.0
sl-rainbird,SL Rainbird,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
sm-boland,SM Boland,,,,,,,,24.0,0.0,0.0,26.0,2.0,0.0,,,1.0
sw-tait,SW Tait,,1.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,22.0,0.0,2.0,,,1.0
td-paine,TD Paine,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
