player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-agar,AC Agar,,10.0,2.0,0.0,8.0,16.0,0.0,12.0,0.0,0.0,25.0,1.0,0.0,1.0,,1.0
ac-voges,AC Voges,,4.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
aj-turner,AJ Turner,,19.0,2.0,1.0,6.0,44.0,4.0,12.0,0.0,0.0,6.0,0.0,0.0,,,1.0
aj-tye,AJ Tye,,,,,,,,24.0,0.0,0.0,25.0,0.0,0.0,,,1.0
b-stanlake,B Stanlake,,3.0,0.0,1.0,11.0,3.0,0.0,24.0,0.0,0.0,34.0,0.0,3.0,,,1.0
bj-hodge,BJ Hodge,,33.0,8.0,0.0,4.0,56.0,1.0,,,,,,,1.0,,1.0
br-dunk,BR Dunk,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
cj-jordan,CJ Jordan,,2.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,48.0,2.0,2.0,,,1.0
dj-willey,DJ Willey,,5.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,0.0,15.0,2.0,1.0,,,1.0
ir-bell,IR Bell,,42.0,6.0,0.0,3.0,61.0,2.0,,,,,,,,,1.0
j-weatherald,J Weatherald,,7.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,1.0,1.0
ja-richardson,JA Richardson,,,,,,,,18.0,0.0,0.0,32.0,2.0,2.0,1.0,,1.0
js-lehmann,JS Lehmann,,6.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
ka-pollard,KA Pollard,,7.0,0.0,0.0,5.0,4.0,0.0,6.0,0.0,0.0,10.0,1.0,1.0,,,1.0
kw-richardson,KW Richardson,,28.0,2.0,0.0,9.0,45.0,4.0,24.0,0.0,0.0,38.0,1.0,0.0,,,1.0
ln-oconnor,LN O'Connor,,5.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,2.0,,1.0
m-klinger,M Klinger,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,1.0,1.0
mg-johnson,MG Johnson,,,,,,,,24.0,0.0,0.0,33.0,3.0,1.0,,,1.0
mg-neser,MG Neser,,13.0,2.0,0.0,8.0,17.0,0.0,24.0,0.0,1.0,37.0,2.0,3.0,,,1.0
mr-marsh,MR Marsh,,19.0,2.0,0.0,4.0,31.0,2.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
sm-whiteman,SM Whiteman,,17.0,4.0,0.0,2.0,22.0,0.0,,,,,,,1.0,,1.0
tm-head,TM Head,,13.0,2.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
