player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-argyropoulou,A Argyropoulou,,21.0,2.0,0.0,5.0,23.0,1.0,,,,,,,,1.0,1.0
a-makri,A Makri,,39.0,0.0,0.0,3.0,23.0,0.0,24.0,0.0,0.0,17.0,0.0,2.0,,1.0,1.0
a-ostergaard,A Ostergaard,,53.0,3.0,0.0,2.0,42.0,0.0,,,,,,,,,1.0
a-savvani,A Savvani,,3.0,0.0,0.0,1.0,2.0,0.0,24.0,0.0,0.0,27.0,3.0,3.0,1.0,,1.0
ab-slebsager,AB Slebsager,,1.0,0.0,1.0,9.0,1.0,0.0,6.0,0.0,1.0,10.0,0.0,3.0,,,1.0
c-ostergaard,C Ostergaard,,15.0,1.0,1.0,8.0,14.0,0.0,24.0,0.0,0.0,16.0,1.0,1.0,,,1.0
d-golechha,D Golechha,,,,,,,,24.0,0.0,1.0,18.0,2.0,8.0,1.0,,1.0
e-kallous,E Kallous,,9.0,0.0,0.0,2.0,2.0,0.0,18.0,0.0,1.0,16.0,1.0,2.0,,,1.0
farhat-afroz,Farhat Afroz,,2.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
k-pandya,K Pandya,,17.0,0.0,0.0,6.0,12.0,0.0,,,,,,,,,1.0
l-ostergaard,L Ostergaard,,17.0,0.0,0.0,4.0,12.0,0.0,24.0,0.0,1.0,25.0,1.0,1.0,,,1.0
m-syrioti,M Syrioti,,36.0,1.0,0.0,4.0,25.0,1.0,24.0,0.0,2.0,22.0,1.0,3.0,1.0,,1.0
m-vervitsioti,M Vervitsioti,,5.0,1.0,1.0,8.0,7.0,0.0,12.0,0.0,1.0,12.0,0.0,1.0,1.0,1.0,1.0
np-dalgaard,NP Dalgaard,,11.0,1.0,0.0,7.0,9.0,0.0,24.0,0.0,0.0,22.0,0.0,2.0,,,1.0
rkk-appuhangige,RKK Appuhangige,,4.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
s-georgota,S Georgota,,9.0,1.0,1.0,6.0,9.0,0.0,18.0,0.0,2.0,24.0,0.0,2.0,,,1.0
s-hojholt,S Hojholt,,7.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
s-ostergaard,S Ostergaard,,3.0,0.0,0.0,5.0,1.0,0.0,18.0,0.0,3.0,28.0,2.0,6.0,,,1.0
