player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,11.0,1.0,0.0,6.0,14.0,1.0,24.0,0.0,0.0,39.0,1.0,1.0,,,1.0
ahmed-shehzad,Ahmed Shehzad,,7.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
akif-javed,Akif Javed,,,,,,,,24.0,0.0,0.0,32.0,1.0,3.0,1.0,,1.0
jaker-ali,Jaker Ali,,16.0,2.0,1.0,7.0,38.0,4.0,,,,,,,,,1.0
kr-mayers,KR Mayers,,25.0,1.0,0.0,3.0,25.0,2.0,18.0,0.0,0.0,17.0,0.0,1.0,,,1.0
liton-das,Liton Das,,12.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,,1.0
mm-ali,MM Ali,,22.0,1.0,0.0,5.0,23.0,1.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
mw-forde,MW Forde,,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,27.0,0.0,2.0,,,1.0
mahidul-islam-ankon,Mahidul Islam Ankon,,6.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,1.0,1.0
mahmudullah,Mahmudullah,,11.0,1.0,1.0,5.0,12.0,1.0,,,,,,,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
mohammad-enamul-haque,Mohammad Enamul Haque,,7.0,0.0,0.0,9.0,3.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,,,,,,,24.0,0.0,0.0,16.0,2.0,2.0,,,1.0
musfik-hasan,Musfik Hasan,,,,,,,,22.0,0.0,0.0,19.0,2.0,2.0,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,24.0,1.0,0.0,4.0,17.0,0.0,,,,,,,,,1.0
oc-mccoy,OC McCoy,,,,,,,,24.0,0.0,0.0,40.0,2.0,0.0,2.0,,1.0
sp-narine,SP Narine,,18.0,2.0,0.0,1.0,16.0,1.0,24.0,0.0,0.0,18.0,0.0,2.0,,,1.0
soumya-sarkar,Soumya Sarkar,,3.0,0.0,1.0,6.0,6.0,1.0,,,,,,,2.0,,1.0
taijul-islam,Taijul Islam,,,,,,,,18.0,0.0,0.0,20.0,3.0,0.0,1.0,,1.0
tamim-iqbal,Tamim Iqbal,,48.0,6.0,0.0,1.0,66.0,3.0,,,,,,,,,1.0
tanvir-islam,Tanvir Islam,,1.0,0.0,1.0,10.0,0.0,0.0,,,,,,,,,1.0
towhid-hridoy,Towhid Hridoy,,26.0,3.0,0.0,3.0,25.0,0.0,,,,,,,1.0,,1.0
