player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-blackwell,AJ Blackwell,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
aj-healy,AJ Healy,,16.0,3.0,1.0,6.0,26.0,0.0,,,,,,,,1.0,1.0
aliya-riaz,Aliya Riaz,,15.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
asmavia-iqbal,Asmavia Iqbal,,6.0,1.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,24.0,2.0,1.0,,,1.0
bismah-maroof,Bismah Maroof,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
dm-kimmince,DM Kimmince,,48.0,3.0,0.0,2.0,43.0,0.0,24.0,0.0,0.0,15.0,1.0,0.0,1.0,,1.0
ea-osborne,EA Osborne,,,,,,,,18.0,0.0,0.0,11.0,1.0,0.0,,,1.0
ea-perry,EA Perry,,16.0,1.0,0.0,4.0,16.0,0.0,,,,,,,2.0,,1.0
ej-villani,EJ Villani,,24.0,4.0,0.0,1.0,31.0,0.0,,,,,,,,,1.0
jl-hunter,JL Hunter,,,,,,,,12.0,0.0,0.0,12.0,1.0,1.0,,,1.0
ml-schutt,ML Schutt,,,,,,,,24.0,0.0,0.0,12.0,1.0,1.0,,,1.0
mm-lanning,MM Lanning,,15.0,2.0,0.0,3.0,22.0,0.0,,,,,,,1.0,,1.0
marina-iqbal,Marina Iqbal,,9.0,0.0,0.0,1.0,5.0,0.0,,,,,,,1.0,,1.0
nain-abidi,Nain Abidi,,29.0,1.0,0.0,2.0,21.0,0.0,,,,,,,1.0,,1.0
nida-dar,Nida Dar,,9.0,1.0,0.0,5.0,7.0,0.0,12.0,0.0,0.0,18.0,0.0,2.0,,,1.0
qanita-jalil,Qanita Jalil,,17.0,0.0,0.0,8.0,7.0,0.0,12.0,0.0,0.0,18.0,0.0,5.0,1.0,,1.0
rm-farrell,RM Farrell,,,,,,,,18.0,0.0,0.0,14.0,2.0,1.0,1.0,,1.0
sj-coyte,SJ Coyte,,,,,,,,24.0,1.0,0.0,14.0,2.0,1.0,,,1.0
sadia-yousuf,Sadia Yousuf,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
sana-mir,Sana Mir,,24.0,0.0,0.0,6.0,16.0,0.0,24.0,0.0,0.0,25.0,0.0,0.0,,,1.0
sania-khan,Sania Khan,,4.0,0.0,1.0,9.0,4.0,0.0,24.0,0.0,0.0,30.0,2.0,0.0,,,1.0
sidra-nawaz,Sidra Nawaz,,5.0,0.0,1.0,10.0,2.0,0.0,,,,,,,,,1.0
