player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ag-cremer,AG Cremer,,3.0,0.0,0.0,8.0,2.0,0.0,60.0,0.0,0.0,52.0,2.0,0.0,,1.0
ahmed-shehzad,Ahmed Shehzad,,,,,,,,,,,,,,1.0,1.0
anwar-ali,Anwar Ali,,,,,,,,54.0,0.0,0.0,55.0,1.0,0.0,,1.0
asad-shafiq,Asad Shafiq,,59.0,1.0,0.0,4.0,39.0,0.0,,,,,,,1.0,1.0
azhar-ali,Azhar Ali,,104.0,8.0,0.0,1.0,102.0,0.0,,,,,,,,1.0
bv-vitori,BV Vitori,,,,,,,,48.0,0.0,0.0,52.0,0.0,0.0,,1.0
cj-chibhabha,CJ Chibhabha,,100.0,11.0,0.0,2.0,99.0,1.0,12.0,0.0,0.0,10.0,1.0,0.0,,1.0
ck-coventry,CK Coventry,,8.0,0.0,0.0,7.0,10.0,1.0,,,,,,,1.0,1.0
h-masakadza,H Masakadza,,20.0,2.0,0.0,3.0,18.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
hammad-azam,Hammad Azam,,,,,,,,18.0,0.0,0.0,14.0,0.0,0.0,,1.0
haris-sohail,Haris Sohail,,49.0,6.0,1.0,5.0,52.0,0.0,,,,,,,,1.0
mohammad-hafeez,Mohammad Hafeez,,24.0,2.0,0.0,3.0,15.0,0.0,36.0,0.0,0.0,33.0,1.0,1.0,1.0,1.0
mohammad-sami,Mohammad Sami,,,,,,,,54.0,1.0,0.0,53.0,0.0,2.0,,1.0
r-mutumbami,R Mutumbami,,26.0,0.0,0.0,6.0,7.0,0.0,,,,,,,,1.0
sc-williams,SC Williams,,9.0,0.0,0.0,4.0,5.0,0.0,60.0,0.0,0.0,53.0,0.0,0.0,1.0,1.0
sarfraz-ahmed,Sarfraz Ahmed,,28.0,1.0,0.0,2.0,22.0,0.0,,,,,,,2.0,1.0
shoaib-malik,Shoaib Malik,,20.0,4.0,1.0,6.0,36.0,1.0,18.0,0.0,0.0,13.0,1.0,0.0,,1.0
sikandar-raza,Sikandar Raza,,84.0,8.0,1.0,5.0,100.0,3.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0
t-mupariwa,T Mupariwa,,,,,,,,42.0,0.0,0.0,48.0,1.0,0.0,,1.0
t-panyangara,T Panyangara,,4.0,1.0,1.0,9.0,4.0,0.0,50.0,0.0,0.0,42.0,0.0,1.0,,1.0
v-sibanda,V Sibanda,,47.0,0.0,0.0,1.0,13.0,0.0,,,,,,,,1.0
wahab-riaz,Wahab Riaz,,,,,,,,60.0,0.0,1.0,55.0,2.0,1.0,,1.0
yasir-shah,Yasir Shah,,,,,,,,60.0,0.0,0.0,40.0,2.0,0.0,,1.0
