player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-martinez,AB Martinez,,,,,,,,13.0,0.0,7.0,12.0,0.0,2.0,,,1.0
adp-diaz,ADP Diaz,,,,,,,,18.0,0.0,0.0,18.0,3.0,8.0,,,1.0
aps-sanchez,APS Sanchez,,,,,,,,11.0,0.0,2.0,13.0,1.0,3.0,,,1.0
camila-valdes,Camila Valdes,,23.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,1.0,14.0,1.0,0.0,,,1.0
dg-perez,DG Perez,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
efb-estrada,EFB Estrada,,6.0,2.0,1.0,4.0,10.0,0.0,24.0,1.0,1.0,4.0,1.0,1.0,,,1.0
florencia-martinez,Florencia Martinez,,7.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,8.0,23.0,0.0,1.0,,,1.0
franchesca-moya,Franchesca Moya,,37.0,4.0,1.0,8.0,26.0,0.0,,,,,,,,,1.0
iia-vildosola,IIA Vildosola,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
ja-miranda,JA Miranda,,1.0,0.0,0.0,9.0,2.0,0.0,6.0,0.0,0.0,11.0,0.0,2.0,,,1.0
jc-molina,JC Molina,,,,,,,,24.0,1.0,1.0,14.0,1.0,2.0,1.0,,1.0
mbt-montero,MBT Montero,,27.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
mpa-miranda,MPA Miranda,,12.0,2.0,0.0,3.0,14.0,0.0,,,,,,,,,1.0
maria-salazar,Maria Salazar,,7.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
sb-martinez,SB Martinez,,40.0,3.0,1.0,2.0,30.0,0.0,18.0,0.0,2.0,15.0,0.0,4.0,,1.0,1.0
sofia-araya,Sofia Araya,,8.0,0.0,1.0,10.0,0.0,0.0,5.0,0.0,9.0,25.0,1.0,0.0,,,1.0
sofia-mardones,Sofia Mardones,,8.0,0.0,0.0,5.0,3.0,0.0,6.0,0.0,1.0,9.0,0.0,2.0,1.0,,1.0
yb-rodriguez,YB Rodriguez,,11.0,2.0,0.0,3.0,11.0,0.0,,,,,,,,,1.0
yp-molina,YP Molina,,,,,,,,12.0,0.0,0.0,3.0,1.0,0.0,,,1.0
